bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
2,False,4,4,8008478,39.28494220920988,13188650,-120.12908130690938,16,175,5,Entire home/apt,5.0
3,False,5,4,57164608,39.25779813571973,11016116,-119.9834134090926,16,125,3,Entire home/apt,5.0
3,False,6,4,49350212,39.36417658533888,13316015,-120.17537162098296,16,225,4,Entire home/apt,4.5
4,False,7,4,71696326,39.28971246414873,14323274,-120.1209598409939,16,300,2,Entire home/apt,0.0
3,False,8,4,9286303,39.26270096479685,12128281,-119.95599074245415,16,178,0,Entire home/apt,0.0
3,True,9,4,91518338,39.249471515895344,14773291,-120.0314394253479,16,200,0,Entire home/apt,0.0
1,True,10,4,91518338,39.25233684949719,14773181,-120.03187307947252,16,150,0,Entire home/apt,0.0
3,False,11,4,4879634,39.247307859875704,9016156,-119.93481055740065,16,160,8,Entire home/apt,5.0
3,False,12,4,9286303,39.256647505603155,11477582,-120.03291458757583,16,240,0,Entire home/apt,0.0
3,True,13,4,34164572,39.24417263298916,12814457,-119.93539250980356,16,175,3,Entire home/apt,4.5
2,False,14,4,8901504,39.23679507983305,1683409,-120.02331048718932,16,175,62,Entire home/apt,5.0
3,False,15,4,24159707,39.24352767424319,14858806,-120.05055123479247,16,220,0,Entire home/apt,0.0
4,True,16,4,91935180,39.237865260610896,14750327,-120.06584559543205,16,250,0,Entire home/apt,0.0
3,False,17,4,24159707,39.25873484610052,14102780,-119.97910475440521,16,400,3,Entire home/apt,3.5
3,False,18,4,7811049,39.24636389859058,4474916,-119.93463639450398,16,175,46,Entire home/apt,4.5
3,False,1,4,14559835,39.23727734366997,2846890,-120.0178840638614,17,247,33,Entire home/apt,5.0
2,False,2,4,77094131,39.24143854880223,14524232,-120.02597984016121,17,125,2,Entire home/apt,0.0
1,False,3,4,22340515,39.27558950030105,4622345,-120.1203377463186,17,319,17,Entire home/apt,5.0
1,False,4,4,23189433,39.24451004226573,4483078,-119.93169163318971,17,160,7,Entire home/apt,5.0
2,False,5,4,63113427,39.23333709690046,11844353,-120.01579224951254,17,280,6,Entire home/apt,5.0
3,False,6,4,29189054,39.26322791501488,6244096,-119.94861636041222,17,300,16,Entire home/apt,5.0
3,False,7,4,43030303,39.22603937032558,8150266,-120.00740019843691,17,300,8,Entire home/apt,4.5
2,False,8,4,81957970,39.23999791011113,13865069,-120.03803510088635,17,250,1,Entire home/apt,0.0
3,False,9,4,2488892,39.24017797083156,4293164,-120.04462891542953,17,175,60,Entire home/apt,5.0
2,False,10,4,749368,39.28233483316901,876628,-120.12285853200825,17,159,91,Entire home/apt,5.0
3,False,11,4,870457,39.24720569772946,13589077,-119.93452814438373,17,185,3,Entire home/apt,5.0
4,False,12,4,13274279,39.26642600574526,2592878,-119.95988379549792,17,342,11,Entire home/apt,4.5
3,False,13,4,4582587,39.23910034619593,3116589,-120.01751124625517,17,175,11,Entire home/apt,5.0
5,False,14,4,2308174,39.25335814202064,9181803,-120.06132419660122,17,450,5,Entire home/apt,4.5
2,False,15,4,57425937,39.24054077629949,11166073,-120.05574439751314,17,75,1,Entire home/apt,0.0
2,True,16,4,71346900,39.276831571531545,12969566,-120.12229737086616,17,900,0,Entire home/apt,0.0
2,True,17,4,83102868,39.34362679764362,13955278,-120.14534753321792,17,500,0,Entire home/apt,0.0
2,False,18,4,30415490,39.240165290991364,7328311,-120.02267087490407,17,141,7,Entire home/apt,4.5
1,False,1,4,23189433,39.24451004226573,4483078,-119.93169163318971,18,160,7,Entire home/apt,5.0
2,False,2,4,63113427,39.23333709690046,11844353,-120.01579224951254,18,280,6,Entire home/apt,5.0
3,False,3,4,29189054,39.26322791501488,6244096,-119.94861636041222,18,300,16,Entire home/apt,5.0
3,False,4,4,43030303,39.22603937032558,8150266,-120.00740019843691,18,300,8,Entire home/apt,4.5
2,False,5,4,81957970,39.23999791011113,13865069,-120.03803510088635,18,250,1,Entire home/apt,0.0
3,False,6,4,2488892,39.24017797083156,4293164,-120.04462891542953,18,175,60,Entire home/apt,5.0
2,False,7,4,749368,39.28233483316901,876628,-120.12285853200825,18,159,91,Entire home/apt,5.0
3,False,8,4,870457,39.24720569772946,13589077,-119.93452814438373,18,185,3,Entire home/apt,5.0
4,False,9,4,13274279,39.26642600574526,2592878,-119.95988379549792,18,342,11,Entire home/apt,4.5
3,False,10,4,4582587,39.23910034619593,3116589,-120.01751124625517,18,175,11,Entire home/apt,5.0
5,False,11,4,2308174,39.25335814202064,9181803,-120.06132419660122,18,450,5,Entire home/apt,4.5
2,False,12,4,57425937,39.24054077629949,11166073,-120.05574439751314,18,75,1,Entire home/apt,0.0
2,True,13,4,71346900,39.276831571531545,12969566,-120.12229737086616,18,900,0,Entire home/apt,0.0
2,True,14,4,83102868,39.34362679764362,13955278,-120.14534753321792,18,500,0,Entire home/apt,0.0
2,False,15,4,30415490,39.240165290991364,7328311,-120.02267087490407,18,141,7,Entire home/apt,4.5
3,False,16,4,22487394,39.24953758750395,4331019,-119.9900550919702,18,565,6,Entire home/apt,4.5
3,False,17,4,60822173,39.24590473703734,11531875,-119.95796293611679,18,190,6,Entire home/apt,5.0
4,False,18,4,2577704,39.31282116785231,6506454,-120.18187739198345,18,280,12,Entire home/apt,5.0
3,False,1,4,9286303,39.256647505603155,11477582,-120.03291458757583,19,240,0,Entire home/apt,0.0
3,True,2,4,34164572,39.24417263298916,12814457,-119.93539250980356,19,175,3,Entire home/apt,4.5
2,False,3,4,8901504,39.23679507983305,1683409,-120.02331048718932,19,175,62,Entire home/apt,5.0
3,False,4,4,24159707,39.24352767424319,14858806,-120.05055123479247,19,220,0,Entire home/apt,0.0
4,True,5,4,91935180,39.237865260610896,14750327,-120.06584559543205,19,250,0,Entire home/apt,0.0
3,False,6,4,24159707,39.25873484610052,14102780,-119.97910475440521,19,400,3,Entire home/apt,3.5
3,False,7,4,7811049,39.24636389859058,4474916,-119.93463639450398,19,175,46,Entire home/apt,4.5
1,False,8,4,68573615,39.27852388178752,12629056,-120.11919904559768,19,150,9,Entire home/apt,5.0
1,False,9,4,68921967,39.23908139543568,12682965,-120.03856134101864,19,131,2,Entire home/apt,0.0
4,False,10,4,9286303,39.250893198480064,13129169,-120.0370808672353,19,1245,0,Entire home/apt,0.0
3,True,11,4,60091308,39.262030006956174,11549866,-119.98188442341885,19,222,0,Entire home/apt,0.0
4,True,12,4,60091308,39.263561450417505,11564216,-119.97095957371889,19,449,0,Entire home/apt,0.0
2,False,13,4,57425937,39.24054077629949,11166073,-120.05574439751314,19,75,1,Entire home/apt,0.0
4,False,14,4,2591278,39.24528157876554,4950046,-119.947665463942,19,149,25,Entire home/apt,4.5
2,True,15,4,60091308,39.2525938188774,11550046,-119.93384936990657,19,180,0,Entire home/apt,0.0
3,True,16,4,60091308,39.255256249958336,11551288,-119.9417598358679,19,192,0,Entire home/apt,0.0
4,False,17,4,14582558,39.256544248065865,4782915,-119.94110552049167,19,499,1,Entire home/apt,0.0
4,False,18,4,24159707,39.25207411572595,14228973,-120.03753074760523,19,440,0,Entire home/apt,0.0
3,True,1,4,34164572,39.24417263298916,12814457,-119.93539250980356,20,175,3,Entire home/apt,4.5
2,False,2,4,8901504,39.23679507983305,1683409,-120.02331048718932,20,175,62,Entire home/apt,5.0
3,False,3,4,24159707,39.24352767424319,14858806,-120.05055123479247,20,220,0,Entire home/apt,0.0
4,True,4,4,91935180,39.237865260610896,14750327,-120.06584559543205,20,250,0,Entire home/apt,0.0
3,False,5,4,24159707,39.25873484610052,14102780,-119.97910475440521,20,400,3,Entire home/apt,3.5
1,False,6,4,68573615,39.27852388178752,12629056,-120.11919904559768,20,150,9,Entire home/apt,5.0
1,False,7,4,68921967,39.23908139543568,12682965,-120.03856134101864,20,131,2,Entire home/apt,0.0
4,False,8,4,9286303,39.250893198480064,13129169,-120.0370808672353,20,1245,0,Entire home/apt,0.0
3,True,9,4,60091308,39.262030006956174,11549866,-119.98188442341885,20,222,0,Entire home/apt,0.0
4,True,10,4,60091308,39.263561450417505,11564216,-119.97095957371889,20,449,0,Entire home/apt,0.0
2,False,11,4,57425937,39.24054077629949,11166073,-120.05574439751314,20,75,1,Entire home/apt,0.0
4,False,12,4,2591278,39.24528157876554,4950046,-119.947665463942,20,149,25,Entire home/apt,4.5
2,True,13,4,60091308,39.2525938188774,11550046,-119.93384936990657,20,180,0,Entire home/apt,0.0
3,True,14,4,60091308,39.255256249958336,11551288,-119.9417598358679,20,192,0,Entire home/apt,0.0
4,False,15,4,14582558,39.256544248065865,4782915,-119.94110552049167,20,499,1,Entire home/apt,0.0
4,False,16,4,24159707,39.25207411572595,14228973,-120.03753074760523,20,440,0,Entire home/apt,0.0
2,True,17,4,60091308,39.248205681775566,11551237,-119.98093413405371,20,389,1,Entire home/apt,0.0
2,True,18,4,49902551,39.2840062359097,9653063,-120.12850629580132,20,200,19,Entire home/apt,5.0
3,False,1,4,9286303,39.256647505603155,11477582,-120.03291458757583,21,240,0,Entire home/apt,0.0
3,True,2,4,34164572,39.24417263298916,12814457,-119.93539250980356,21,175,3,Entire home/apt,4.5
2,False,3,4,8901504,39.23679507983305,1683409,-120.02331048718932,21,175,62,Entire home/apt,5.0
3,False,4,4,24159707,39.24352767424319,14858806,-120.05055123479247,21,220,0,Entire home/apt,0.0
4,True,5,4,91935180,39.237865260610896,14750327,-120.06584559543205,21,250,0,Entire home/apt,0.0
3,False,6,4,24159707,39.25873484610052,14102780,-119.97910475440521,21,400,3,Entire home/apt,3.5
3,False,7,4,7811049,39.24636389859058,4474916,-119.93463639450398,21,175,46,Entire home/apt,4.5
1,False,8,4,68573615,39.27852388178752,12629056,-120.11919904559768,21,150,9,Entire home/apt,5.0
1,False,9,4,68921967,39.23908139543568,12682965,-120.03856134101864,21,131,2,Entire home/apt,0.0
4,False,10,4,9286303,39.250893198480064,13129169,-120.0370808672353,21,1245,0,Entire home/apt,0.0
3,True,11,4,60091308,39.262030006956174,11549866,-119.98188442341885,21,222,0,Entire home/apt,0.0
4,True,12,4,60091308,39.263561450417505,11564216,-119.97095957371889,21,449,0,Entire home/apt,0.0
2,False,13,4,57425937,39.24054077629949,11166073,-120.05574439751314,21,75,1,Entire home/apt,0.0
4,False,14,4,2591278,39.24528157876554,4950046,-119.947665463942,21,149,25,Entire home/apt,4.5
2,True,15,4,60091308,39.2525938188774,11550046,-119.93384936990657,21,180,0,Entire home/apt,0.0
3,True,16,4,60091308,39.255256249958336,11551288,-119.9417598358679,21,192,0,Entire home/apt,0.0
4,False,17,4,14582558,39.256544248065865,4782915,-119.94110552049167,21,499,1,Entire home/apt,0.0
4,False,18,4,24159707,39.25207411572595,14228973,-120.03753074760523,21,440,0,Entire home/apt,0.0
3,True,1,4,34164572,39.24417263298916,12814457,-119.93539250980356,22,175,3,Entire home/apt,4.5
2,False,2,4,8901504,39.23679507983305,1683409,-120.02331048718932,22,175,62,Entire home/apt,5.0
3,False,3,4,24159707,39.24352767424319,14858806,-120.05055123479247,22,220,0,Entire home/apt,0.0
4,True,4,4,91935180,39.237865260610896,14750327,-120.06584559543205,22,250,0,Entire home/apt,0.0
3,False,5,4,24159707,39.25873484610052,14102780,-119.97910475440521,22,400,3,Entire home/apt,3.5
1,False,6,4,68573615,39.27852388178752,12629056,-120.11919904559768,22,150,9,Entire home/apt,5.0
1,False,7,4,68921967,39.23908139543568,12682965,-120.03856134101864,22,131,2,Entire home/apt,0.0
4,False,8,4,9286303,39.250893198480064,13129169,-120.0370808672353,22,1245,0,Entire home/apt,0.0
3,True,9,4,60091308,39.262030006956174,11549866,-119.98188442341885,22,222,0,Entire home/apt,0.0
4,True,10,4,60091308,39.263561450417505,11564216,-119.97095957371889,22,449,0,Entire home/apt,0.0
2,False,11,4,57425937,39.24054077629949,11166073,-120.05574439751314,22,75,1,Entire home/apt,0.0
4,False,12,4,2591278,39.24528157876554,4950046,-119.947665463942,22,149,25,Entire home/apt,4.5
2,True,13,4,60091308,39.2525938188774,11550046,-119.93384936990657,22,180,0,Entire home/apt,0.0
3,True,14,4,60091308,39.255256249958336,11551288,-119.9417598358679,22,192,0,Entire home/apt,0.0
4,False,15,4,14582558,39.256544248065865,4782915,-119.94110552049167,22,499,1,Entire home/apt,0.0
4,False,16,4,24159707,39.25207411572595,14228973,-120.03753074760523,22,440,0,Entire home/apt,0.0
2,True,17,4,60091308,39.248205681775566,11551237,-119.98093413405371,22,389,1,Entire home/apt,0.0
2,True,18,4,49902551,39.2840062359097,9653063,-120.12850629580132,22,200,19,Entire home/apt,5.0
3,False,1,4,9286303,39.256647505603155,11477582,-120.03291458757583,23,240,0,Entire home/apt,0.0
3,True,2,4,34164572,39.24417263298916,12814457,-119.93539250980356,23,175,3,Entire home/apt,4.5
2,False,3,4,8901504,39.23679507983305,1683409,-120.02331048718932,23,175,62,Entire home/apt,5.0
3,False,4,4,24159707,39.24352767424319,14858806,-120.05055123479247,23,220,0,Entire home/apt,0.0
4,True,5,4,91935180,39.237865260610896,14750327,-120.06584559543205,23,250,0,Entire home/apt,0.0
3,False,6,4,24159707,39.25873484610052,14102780,-119.97910475440521,23,400,3,Entire home/apt,3.5
3,False,7,4,7811049,39.24636389859058,4474916,-119.93463639450398,23,175,46,Entire home/apt,4.5
1,False,8,4,68573615,39.27852388178752,12629056,-120.11919904559768,23,150,9,Entire home/apt,5.0
1,False,9,4,68921967,39.23908139543568,12682965,-120.03856134101864,23,131,2,Entire home/apt,0.0
4,False,10,4,9286303,39.250893198480064,13129169,-120.0370808672353,23,1245,0,Entire home/apt,0.0
3,True,11,4,60091308,39.262030006956174,11549866,-119.98188442341885,23,222,0,Entire home/apt,0.0
4,True,12,4,60091308,39.263561450417505,11564216,-119.97095957371889,23,449,0,Entire home/apt,0.0
2,False,13,4,57425937,39.24054077629949,11166073,-120.05574439751314,23,75,1,Entire home/apt,0.0
4,False,14,4,2591278,39.24528157876554,4950046,-119.947665463942,23,149,25,Entire home/apt,4.5
2,True,15,4,60091308,39.2525938188774,11550046,-119.93384936990657,23,180,0,Entire home/apt,0.0
3,True,16,4,60091308,39.255256249958336,11551288,-119.9417598358679,23,192,0,Entire home/apt,0.0
4,False,17,4,14582558,39.256544248065865,4782915,-119.94110552049167,23,499,1,Entire home/apt,0.0
4,False,18,4,24159707,39.25207411572595,14228973,-120.03753074760523,23,440,0,Entire home/apt,0.0
3,False,1,4,14559835,39.23727734366997,2846890,-120.0178840638614,24,247,33,Entire home/apt,5.0
2,False,2,4,77094131,39.24143854880223,14524232,-120.02597984016121,24,125,2,Entire home/apt,0.0
1,False,3,4,22340515,39.27558950030105,4622345,-120.1203377463186,24,319,17,Entire home/apt,5.0
1,False,4,4,23189433,39.24451004226573,4483078,-119.93169163318971,24,160,7,Entire home/apt,5.0
2,False,5,4,63113427,39.23333709690046,11844353,-120.01579224951254,24,280,6,Entire home/apt,5.0
3,False,6,4,29189054,39.26322791501488,6244096,-119.94861636041222,24,300,16,Entire home/apt,5.0
3,False,7,4,43030303,39.22603937032558,8150266,-120.00740019843691,24,300,8,Entire home/apt,4.5
2,False,8,4,81957970,39.23999791011113,13865069,-120.03803510088635,24,250,1,Entire home/apt,0.0
3,False,9,4,2488892,39.24017797083156,4293164,-120.04462891542953,24,175,60,Entire home/apt,5.0
2,False,10,4,749368,39.28233483316901,876628,-120.12285853200825,24,159,91,Entire home/apt,5.0
3,False,11,4,870457,39.24720569772946,13589077,-119.93452814438373,24,185,3,Entire home/apt,5.0
4,False,12,4,13274279,39.26642600574526,2592878,-119.95988379549792,24,342,11,Entire home/apt,4.5
3,False,13,4,4582587,39.23910034619593,3116589,-120.01751124625517,24,175,11,Entire home/apt,5.0
5,False,14,4,2308174,39.25335814202064,9181803,-120.06132419660122,24,450,5,Entire home/apt,4.5
2,False,15,4,57425937,39.24054077629949,11166073,-120.05574439751314,24,75,1,Entire home/apt,0.0
2,True,16,4,71346900,39.276831571531545,12969566,-120.12229737086616,24,900,0,Entire home/apt,0.0
2,True,17,4,83102868,39.34362679764362,13955278,-120.14534753321792,24,500,0,Entire home/apt,0.0
2,False,18,4,30415490,39.240165290991364,7328311,-120.02267087490407,24,141,7,Entire home/apt,4.5
3,True,1,4,34164572,39.24417263298916,12814457,-119.93539250980356,25,175,3,Entire home/apt,4.5
2,False,2,4,8901504,39.23679507983305,1683409,-120.02331048718932,25,175,62,Entire home/apt,5.0
3,False,3,4,24159707,39.24352767424319,14858806,-120.05055123479247,25,220,0,Entire home/apt,0.0
4,True,4,4,91935180,39.237865260610896,14750327,-120.06584559543205,25,250,0,Entire home/apt,0.0
3,False,5,4,24159707,39.25873484610052,14102780,-119.97910475440521,25,400,3,Entire home/apt,3.5
3,False,6,4,7811049,39.24636389859058,4474916,-119.93463639450398,25,175,46,Entire home/apt,4.5
1,False,7,4,68573615,39.27852388178752,12629056,-120.11919904559768,25,150,9,Entire home/apt,5.0
1,False,8,4,68921967,39.23908139543568,12682965,-120.03856134101864,25,131,2,Entire home/apt,0.0
4,False,9,4,9286303,39.250893198480064,13129169,-120.0370808672353,25,1245,0,Entire home/apt,0.0
3,True,10,4,60091308,39.262030006956174,11549866,-119.98188442341885,25,222,0,Entire home/apt,0.0
4,True,11,4,60091308,39.263561450417505,11564216,-119.97095957371889,25,449,0,Entire home/apt,0.0
2,False,12,4,57425937,39.24054077629949,11166073,-120.05574439751314,25,75,1,Entire home/apt,0.0
4,False,13,4,2591278,39.24528157876554,4950046,-119.947665463942,25,149,25,Entire home/apt,4.5
2,True,14,4,60091308,39.2525938188774,11550046,-119.93384936990657,25,180,0,Entire home/apt,0.0
3,True,15,4,60091308,39.255256249958336,11551288,-119.9417598358679,25,192,0,Entire home/apt,0.0
4,False,16,4,14582558,39.256544248065865,4782915,-119.94110552049167,25,499,1,Entire home/apt,0.0
4,False,17,4,24159707,39.25207411572595,14228973,-120.03753074760523,25,440,0,Entire home/apt,0.0
2,True,18,4,60091308,39.248205681775566,11551237,-119.98093413405371,25,389,1,Entire home/apt,0.0
3,False,1,4,9286303,39.256647505603155,11477582,-120.03291458757583,26,240,0,Entire home/apt,0.0
3,True,2,4,34164572,39.24417263298916,12814457,-119.93539250980356,26,175,3,Entire home/apt,4.5
2,False,3,4,8901504,39.23679507983305,1683409,-120.02331048718932,26,175,62,Entire home/apt,5.0
3,False,4,4,24159707,39.24352767424319,14858806,-120.05055123479247,26,220,0,Entire home/apt,0.0
4,True,5,4,91935180,39.237865260610896,14750327,-120.06584559543205,26,250,0,Entire home/apt,0.0
3,False,6,4,24159707,39.25873484610052,14102780,-119.97910475440521,26,400,3,Entire home/apt,3.5
3,False,7,4,7811049,39.24636389859058,4474916,-119.93463639450398,26,175,46,Entire home/apt,4.5
1,False,8,4,68573615,39.27852388178752,12629056,-120.11919904559768,26,150,9,Entire home/apt,5.0
1,False,9,4,68921967,39.23908139543568,12682965,-120.03856134101864,26,131,2,Entire home/apt,0.0
4,False,10,4,9286303,39.250893198480064,13129169,-120.0370808672353,26,1245,0,Entire home/apt,0.0
3,True,11,4,60091308,39.262030006956174,11549866,-119.98188442341885,26,222,0,Entire home/apt,0.0
4,True,12,4,60091308,39.263561450417505,11564216,-119.97095957371889,26,449,0,Entire home/apt,0.0
2,False,13,4,57425937,39.24054077629949,11166073,-120.05574439751314,26,75,1,Entire home/apt,0.0
4,False,14,4,2591278,39.24528157876554,4950046,-119.947665463942,26,149,25,Entire home/apt,4.5
2,True,15,4,60091308,39.2525938188774,11550046,-119.93384936990657,26,180,0,Entire home/apt,0.0
3,True,16,4,60091308,39.255256249958336,11551288,-119.9417598358679,26,192,0,Entire home/apt,0.0
4,False,17,4,14582558,39.256544248065865,4782915,-119.94110552049167,26,499,1,Entire home/apt,0.0
4,False,18,4,24159707,39.25207411572595,14228973,-120.03753074760523,26,440,0,Entire home/apt,0.0
3,False,1,4,43030303,39.22603937032558,8150266,-120.00740019843691,27,300,8,Entire home/apt,4.5
2,False,2,4,81957970,39.23999791011113,13865069,-120.03803510088635,27,250,1,Entire home/apt,0.0
3,False,3,4,2488892,39.24017797083156,4293164,-120.04462891542953,27,175,60,Entire home/apt,5.0
2,False,4,4,749368,39.28233483316901,876628,-120.12285853200825,27,159,91,Entire home/apt,5.0
3,False,5,4,870457,39.24720569772946,13589077,-119.93452814438373,27,185,3,Entire home/apt,5.0
4,False,6,4,13274279,39.26642600574526,2592878,-119.95988379549792,27,342,11,Entire home/apt,4.5
3,False,7,4,4582587,39.23910034619593,3116589,-120.01751124625517,27,175,11,Entire home/apt,5.0
5,False,8,4,2308174,39.25335814202064,9181803,-120.06132419660122,27,450,5,Entire home/apt,4.5
2,False,9,4,57425937,39.24054077629949,11166073,-120.05574439751314,27,75,1,Entire home/apt,0.0
2,True,10,4,71346900,39.276831571531545,12969566,-120.12229737086616,27,900,0,Entire home/apt,0.0
2,True,11,4,83102868,39.34362679764362,13955278,-120.14534753321792,27,500,0,Entire home/apt,0.0
2,False,12,4,30415490,39.240165290991364,7328311,-120.02267087490407,27,141,7,Entire home/apt,4.5
3,False,13,4,22487394,39.24953758750395,4331019,-119.9900550919702,27,565,6,Entire home/apt,4.5
3,False,14,4,60822173,39.24590473703734,11531875,-119.95796293611679,27,190,6,Entire home/apt,5.0
4,False,15,4,2577704,39.31282116785231,6506454,-120.18187739198345,27,280,12,Entire home/apt,5.0
3,True,16,4,4273917,39.316471528862486,4233279,-120.1548621395755,27,270,4,Entire home/apt,5.0
3,False,17,4,6950176,39.241869161327735,1276848,-119.93504265101747,27,250,0,Entire home/apt,0.0
4,False,18,4,30415490,39.2421106012431,7327464,-120.06094346484132,27,224,1,Entire home/apt,0.0
3,True,1,4,34164572,39.24417263298916,12814457,-119.93539250980356,28,175,3,Entire home/apt,4.5
2,False,2,4,8901504,39.23679507983305,1683409,-120.02331048718932,28,175,62,Entire home/apt,5.0
3,False,3,4,24159707,39.24352767424319,14858806,-120.05055123479247,28,220,0,Entire home/apt,0.0
4,True,4,4,91935180,39.237865260610896,14750327,-120.06584559543205,28,250,0,Entire home/apt,0.0
3,False,5,4,24159707,39.25873484610052,14102780,-119.97910475440521,28,400,3,Entire home/apt,3.5
3,False,6,4,7811049,39.24636389859058,4474916,-119.93463639450398,28,175,46,Entire home/apt,4.5
1,False,7,4,68573615,39.27852388178752,12629056,-120.11919904559768,28,150,9,Entire home/apt,5.0
1,False,8,4,68921967,39.23908139543568,12682965,-120.03856134101864,28,131,2,Entire home/apt,0.0
4,False,9,4,9286303,39.250893198480064,13129169,-120.0370808672353,28,1245,0,Entire home/apt,0.0
3,True,10,4,60091308,39.262030006956174,11549866,-119.98188442341885,28,222,0,Entire home/apt,0.0
4,True,11,4,60091308,39.263561450417505,11564216,-119.97095957371889,28,449,0,Entire home/apt,0.0
2,False,12,4,57425937,39.24054077629949,11166073,-120.05574439751314,28,75,1,Entire home/apt,0.0
4,False,13,4,2591278,39.24528157876554,4950046,-119.947665463942,28,149,25,Entire home/apt,4.5
2,True,14,4,60091308,39.2525938188774,11550046,-119.93384936990657,28,180,0,Entire home/apt,0.0
3,True,15,4,60091308,39.255256249958336,11551288,-119.9417598358679,28,192,0,Entire home/apt,0.0
4,False,16,4,14582558,39.256544248065865,4782915,-119.94110552049167,28,499,1,Entire home/apt,0.0
4,False,17,4,24159707,39.25207411572595,14228973,-120.03753074760523,28,440,0,Entire home/apt,0.0
2,True,18,4,60091308,39.248205681775566,11551237,-119.98093413405371,28,389,1,Entire home/apt,0.0
3,False,1,4,9286303,39.256647505603155,11477582,-120.03291458757583,29,240,0,Entire home/apt,0.0
3,True,2,4,34164572,39.24417263298916,12814457,-119.93539250980356,29,175,3,Entire home/apt,4.5
2,False,3,4,8901504,39.23679507983305,1683409,-120.02331048718932,29,175,62,Entire home/apt,5.0
3,False,4,4,24159707,39.24352767424319,14858806,-120.05055123479247,29,220,0,Entire home/apt,0.0
4,True,5,4,91935180,39.237865260610896,14750327,-120.06584559543205,29,250,0,Entire home/apt,0.0
3,False,6,4,24159707,39.25873484610052,14102780,-119.97910475440521,29,400,3,Entire home/apt,3.5
3,False,7,4,7811049,39.24636389859058,4474916,-119.93463639450398,29,175,46,Entire home/apt,4.5
1,False,8,4,68573615,39.27852388178752,12629056,-120.11919904559768,29,150,9,Entire home/apt,5.0
1,False,9,4,68921967,39.23908139543568,12682965,-120.03856134101864,29,131,2,Entire home/apt,0.0
4,False,10,4,9286303,39.250893198480064,13129169,-120.0370808672353,29,1245,0,Entire home/apt,0.0
3,True,11,4,60091308,39.262030006956174,11549866,-119.98188442341885,29,222,0,Entire home/apt,0.0
4,True,12,4,60091308,39.263561450417505,11564216,-119.97095957371889,29,449,0,Entire home/apt,0.0
2,False,13,4,57425937,39.24054077629949,11166073,-120.05574439751314,29,75,1,Entire home/apt,0.0
4,False,14,4,2591278,39.24528157876554,4950046,-119.947665463942,29,149,25,Entire home/apt,4.5
2,True,15,4,60091308,39.2525938188774,11550046,-119.93384936990657,29,180,0,Entire home/apt,0.0
3,True,16,4,60091308,39.255256249958336,11551288,-119.9417598358679,29,192,0,Entire home/apt,0.0
4,False,17,4,14582558,39.256544248065865,4782915,-119.94110552049167,29,499,1,Entire home/apt,0.0
4,False,18,4,24159707,39.25207411572595,14228973,-120.03753074760523,29,440,0,Entire home/apt,0.0
3,False,1,4,9286303,39.256647505603155,11477582,-120.03291458757583,30,240,0,Entire home/apt,0.0
3,True,2,4,34164572,39.24417263298916,12814457,-119.93539250980356,30,175,3,Entire home/apt,4.5
2,False,3,4,8901504,39.23679507983305,1683409,-120.02331048718932,30,175,62,Entire home/apt,5.0
3,False,4,4,24159707,39.24352767424319,14858806,-120.05055123479247,30,220,0,Entire home/apt,0.0
4,True,5,4,91935180,39.237865260610896,14750327,-120.06584559543205,30,250,0,Entire home/apt,0.0
3,False,6,4,24159707,39.25873484610052,14102780,-119.97910475440521,30,400,3,Entire home/apt,3.5
3,False,7,4,7811049,39.24636389859058,4474916,-119.93463639450398,30,175,46,Entire home/apt,4.5
1,False,8,4,68573615,39.27852388178752,12629056,-120.11919904559768,30,150,9,Entire home/apt,5.0
1,False,9,4,68921967,39.23908139543568,12682965,-120.03856134101864,30,131,2,Entire home/apt,0.0
4,False,10,4,9286303,39.250893198480064,13129169,-120.0370808672353,30,1245,0,Entire home/apt,0.0
3,True,11,4,60091308,39.262030006956174,11549866,-119.98188442341885,30,222,0,Entire home/apt,0.0
4,True,12,4,60091308,39.263561450417505,11564216,-119.97095957371889,30,449,0,Entire home/apt,0.0
2,False,13,4,57425937,39.24054077629949,11166073,-120.05574439751314,30,75,1,Entire home/apt,0.0
4,False,14,4,2591278,39.24528157876554,4950046,-119.947665463942,30,149,25,Entire home/apt,4.5
2,True,15,4,60091308,39.2525938188774,11550046,-119.93384936990657,30,180,0,Entire home/apt,0.0
3,True,16,4,60091308,39.255256249958336,11551288,-119.9417598358679,30,192,0,Entire home/apt,0.0
4,False,17,4,14582558,39.256544248065865,4782915,-119.94110552049167,30,499,1,Entire home/apt,0.0
4,False,18,4,24159707,39.25207411572595,14228973,-120.03753074760523,30,440,0,Entire home/apt,0.0
3,False,1,4,14559835,39.23727734366997,2846890,-120.0178840638614,31,247,33,Entire home/apt,5.0
2,False,2,4,77094131,39.24143854880223,14524232,-120.02597984016121,31,125,2,Entire home/apt,0.0
1,False,3,4,22340515,39.27558950030105,4622345,-120.1203377463186,31,319,17,Entire home/apt,5.0
1,False,4,4,23189433,39.24451004226573,4483078,-119.93169163318971,31,160,7,Entire home/apt,5.0
2,False,5,4,63113427,39.23333709690046,11844353,-120.01579224951254,31,280,6,Entire home/apt,5.0
3,False,6,4,29189054,39.26322791501488,6244096,-119.94861636041222,31,300,16,Entire home/apt,5.0
