bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
3,False,3,4,8421211,40.73980103969103,4305393,-111.86290065868643,16,275,2,Entire home/apt,0.0
3,False,4,4,690496,40.7487527073031,9726631,-111.86413866065983,16,200,7,Entire home/apt,5.0
3,False,5,4,14537726,40.73807081760624,3997118,-111.84652822252204,16,290,24,Entire home/apt,4.5
2,False,6,4,21901614,40.76626928915628,10356258,-111.89131947800766,16,200,1,Entire home/apt,0.0
2,False,7,4,1663093,40.65410316796172,13770730,-111.81383642798502,16,85,16,Entire home/apt,5.0
6,False,8,4,59479646,40.691626315950096,13155268,-111.80942037898875,16,199,0,Entire home/apt,0.0
1,False,9,4,21152589,40.503362302830354,4077986,-111.87685715128002,16,99,16,Entire home/apt,5.0
1,False,10,4,1630918,40.615275547543376,1668109,-111.79809565612707,16,157,1,Entire home/apt,0.0
2,False,11,4,63616568,40.63694580427406,13958324,-111.79597932589418,16,80,7,Entire home/apt,5.0
2,False,12,4,8657530,40.7637130814269,1628865,-111.8689376511646,16,275,5,Entire home/apt,4.0
4,False,13,4,46708192,40.774978555415466,8933569,-111.9187127223672,16,99,5,Entire home/apt,5.0
5,False,14,4,33301784,40.74189542296237,7049188,-111.81500192401312,16,500,0,Entire home/apt,0.0
3,True,15,4,80270861,40.491391253313516,13727119,-111.88605777753435,16,85,0,Entire home/apt,0.0
4,False,16,4,63417786,40.78444230320589,11891935,-111.88836363134665,16,500,2,Entire home/apt,0.0
3,True,17,4,39359627,40.70061030199898,7918270,-111.8561862107559,16,150,1,Entire home/apt,0.0
2,False,18,4,1302094,40.76052528115994,10053749,-111.87784653157453,16,200,0,Entire home/apt,0.0
3,True,1,4,83403113,40.64652178875687,14012147,-111.95457650292917,17,225,0,Entire home/apt,0.0
7,True,2,4,21698684,40.777051930231934,8325184,-111.89694971790243,17,348,0,Entire home/apt,0.0
4,True,3,4,1630918,40.747454791499116,4334399,-111.86474172352004,17,272,0,Entire home/apt,0.0
2,False,4,4,776315,40.620509878760444,2232445,-111.59205656098058,17,379,0,Entire home/apt,0.0
1,False,5,4,35467235,40.778355590276846,9796070,-111.89815557348611,17,65,4,Entire home/apt,5.0
3,False,6,4,690496,40.7487527073031,9726631,-111.86413866065983,17,200,7,Entire home/apt,5.0
4,True,7,4,39359627,40.698462010130235,7762095,-111.87007375736715,17,176,0,Entire home/apt,0.0
2,False,8,4,1688737,40.61397872167034,4575989,-111.58155774419943,17,300,15,Entire home/apt,5.0
3,False,9,4,3004619,40.60196326363667,3529924,-111.58404685481797,17,575,0,Entire home/apt,0.0
7,True,10,4,39359627,40.530207671104264,7761628,-111.82420222777394,17,400,2,Entire home/apt,0.0
3,True,11,4,75318494,40.60151992267525,14567596,-111.89224874502213,17,150,0,Entire home/apt,0.0
3,True,12,4,1630918,40.77220041870152,2378380,-111.91049108142029,17,237,5,Entire home/apt,4.5
3,True,13,4,39359627,40.612537358888126,7840960,-111.87142162746824,17,130,3,Entire home/apt,4.5
4,False,14,4,22528609,40.77617221062071,4339423,-111.89226647741096,17,400,20,Entire home/apt,5.0
2,False,15,4,1302094,40.76052528115994,10053749,-111.87784653157453,17,200,0,Entire home/apt,0.0
3,True,16,4,80270861,40.491391253313516,13727119,-111.88605777753435,17,85,0,Entire home/apt,0.0
4,False,17,4,373408,40.784114873691934,88402,-111.89025907867352,17,249,7,Entire home/apt,5.0
3,True,18,4,40409438,40.62080800595776,8555843,-111.59262190211697,17,300,0,Entire home/apt,0.0
1,False,1,4,1630918,40.615275547543376,1668109,-111.79809565612707,18,157,1,Entire home/apt,0.0
2,False,2,4,63616568,40.63694580427406,13958324,-111.79597932589418,18,80,7,Entire home/apt,5.0
2,False,3,4,8657530,40.7637130814269,1628865,-111.8689376511646,18,275,5,Entire home/apt,4.0
4,False,4,4,46708192,40.774978555415466,8933569,-111.9187127223672,18,99,5,Entire home/apt,5.0
5,False,5,4,33301784,40.74189542296237,7049188,-111.81500192401312,18,500,0,Entire home/apt,0.0
3,True,6,4,80270861,40.491391253313516,13727119,-111.88605777753435,18,85,0,Entire home/apt,0.0
4,False,7,4,63417786,40.78444230320589,11891935,-111.88836363134665,18,500,2,Entire home/apt,0.0
3,True,8,4,39359627,40.70061030199898,7918270,-111.8561862107559,18,150,1,Entire home/apt,0.0
2,False,9,4,1302094,40.76052528115994,10053749,-111.87784653157453,18,200,0,Entire home/apt,0.0
0,False,10,4,41864562,40.68518776054535,7939039,-111.82603141230108,18,110,39,Entire home/apt,5.0
2,False,11,4,8421211,40.73973519882319,3882406,-111.86348280963027,18,150,31,Entire home/apt,5.0
4,False,12,4,373408,40.78440477842374,256213,-111.89031313458602,18,249,17,Entire home/apt,5.0
3,True,13,4,83403113,40.64652178875687,14012147,-111.95457650292917,18,225,0,Entire home/apt,0.0
2,False,14,4,299671,40.71704011909062,14554828,-111.86424985718014,18,500,0,Entire home/apt,0.0
2,False,15,4,6560295,40.72859956857568,1217866,-111.84153221837668,18,420,3,Entire home/apt,5.0
3,False,16,4,5266236,40.774535720527574,8813483,-111.85365465348045,18,255,1,Entire home/apt,0.0
3,False,17,4,9601732,40.73694202220858,1836579,-111.87961068229737,18,149,20,Entire home/apt,5.0
3,True,18,4,39359627,40.612127114582314,7841403,-111.87120953486505,18,200,1,Entire home/apt,0.0
4,False,1,4,46708192,40.774978555415466,8933569,-111.9187127223672,19,99,5,Entire home/apt,5.0
5,False,2,4,33301784,40.74189542296237,7049188,-111.81500192401312,19,500,0,Entire home/apt,0.0
3,True,3,4,80270861,40.491391253313516,13727119,-111.88605777753435,19,85,0,Entire home/apt,0.0
4,False,4,4,63417786,40.78444230320589,11891935,-111.88836363134665,19,500,2,Entire home/apt,0.0
3,True,5,4,39359627,40.70061030199898,7918270,-111.8561862107559,19,150,1,Entire home/apt,0.0
2,False,6,4,1302094,40.76052528115994,10053749,-111.87784653157453,19,200,0,Entire home/apt,0.0
0,False,7,4,41864562,40.68518776054535,7939039,-111.82603141230108,19,110,39,Entire home/apt,5.0
2,False,8,4,8421211,40.73973519882319,3882406,-111.86348280963027,19,150,31,Entire home/apt,5.0
4,False,9,4,373408,40.78440477842374,256213,-111.89031313458602,19,249,17,Entire home/apt,5.0
3,True,10,4,83403113,40.64652178875687,14012147,-111.95457650292917,19,225,0,Entire home/apt,0.0
2,False,11,4,299671,40.71704011909062,14554828,-111.86424985718014,19,500,0,Entire home/apt,0.0
2,False,12,4,6560295,40.72859956857568,1217866,-111.84153221837668,19,420,3,Entire home/apt,5.0
3,False,13,4,5266236,40.774535720527574,8813483,-111.85365465348045,19,255,1,Entire home/apt,0.0
3,False,14,4,9601732,40.73694202220858,1836579,-111.87961068229737,19,149,20,Entire home/apt,5.0
3,True,15,4,39359627,40.612127114582314,7841403,-111.87120953486505,19,200,1,Entire home/apt,0.0
4,False,16,4,628472,40.74157341192529,5040510,-111.86752510894252,19,159,12,Entire home/apt,5.0
1,False,17,4,64310155,40.74984766460132,14111739,-111.89947639232447,19,80,0,Entire home/apt,0.0
4,False,18,4,70914,40.696282456094416,18684,-111.84565755084063,19,199,34,Entire home/apt,4.5
1,False,1,4,11109074,40.61923591615079,2178479,-111.58954613685297,20,100,4,Entire home/apt,5.0
3,False,2,4,23171749,40.733016508953966,4465975,-111.88136390191886,20,300,8,Entire home/apt,5.0
3,False,3,4,14537726,40.73807081760624,3997118,-111.84652822252204,20,290,24,Entire home/apt,4.5
4,False,4,4,46708192,40.774978555415466,8933569,-111.9187127223672,20,99,5,Entire home/apt,5.0
3,True,5,4,1630918,40.77220041870152,2378380,-111.91049108142029,20,237,5,Entire home/apt,4.5
7,True,6,4,21698684,40.777051930231934,8325184,-111.89694971790243,20,348,0,Entire home/apt,0.0
2,False,7,4,776315,40.620509878760444,2232445,-111.59205656098058,20,379,0,Entire home/apt,0.0
3,False,8,4,9601732,40.73694202220858,1836579,-111.87961068229737,20,149,20,Entire home/apt,5.0
3,True,9,4,67956389,40.523228628671944,13315528,-111.87441081836215,20,179,0,Entire home/apt,0.0
3,False,10,4,8421211,40.73980103969103,4305393,-111.86290065868643,20,275,2,Entire home/apt,0.0
3,False,11,4,4272488,40.729008051559155,812880,-111.87514253592768,20,265,14,Entire home/apt,4.5
2,False,12,4,24424122,40.763320358947865,10382865,-111.89788586239894,20,99,14,Entire home/apt,5.0
3,True,13,4,1630918,40.75374414838411,12010331,-111.87267294123153,20,217,3,Entire home/apt,4.0
2,False,14,4,20529845,40.76230914369154,4596550,-111.86745313028328,20,350,2,Entire home/apt,0.0
4,True,15,4,1630918,40.697968070278506,12008927,-111.82873603352323,20,219,0,Entire home/apt,0.0
4,False,16,4,1630918,40.73121412285815,4848516,-111.86291467929442,20,434,3,Entire home/apt,4.5
2,False,17,4,18064239,40.62629219428811,3585660,-111.61022308640845,20,300,0,Entire home/apt,0.0
2,False,18,4,7764206,40.76467370689609,7984276,-111.86408547715877,20,125,11,Entire home/apt,5.0
5,False,1,4,33301784,40.74189542296237,7049188,-111.81500192401312,21,500,0,Entire home/apt,0.0
3,True,2,4,80270861,40.491391253313516,13727119,-111.88605777753435,21,85,0,Entire home/apt,0.0
4,False,3,4,63417786,40.78444230320589,11891935,-111.88836363134665,21,500,2,Entire home/apt,0.0
3,True,4,4,39359627,40.70061030199898,7918270,-111.8561862107559,21,150,1,Entire home/apt,0.0
2,False,5,4,1302094,40.76052528115994,10053749,-111.87784653157453,21,200,0,Entire home/apt,0.0
0,False,6,4,41864562,40.68518776054535,7939039,-111.82603141230108,21,110,39,Entire home/apt,5.0
2,False,7,4,8421211,40.73973519882319,3882406,-111.86348280963027,21,150,31,Entire home/apt,5.0
4,False,8,4,373408,40.78440477842374,256213,-111.89031313458602,21,249,17,Entire home/apt,5.0
3,True,9,4,83403113,40.64652178875687,14012147,-111.95457650292917,21,225,0,Entire home/apt,0.0
2,False,10,4,299671,40.71704011909062,14554828,-111.86424985718014,21,500,0,Entire home/apt,0.0
2,False,11,4,6560295,40.72859956857568,1217866,-111.84153221837668,21,420,3,Entire home/apt,5.0
3,False,12,4,5266236,40.774535720527574,8813483,-111.85365465348045,21,255,1,Entire home/apt,0.0
3,False,13,4,9601732,40.73694202220858,1836579,-111.87961068229737,21,149,20,Entire home/apt,5.0
3,True,14,4,39359627,40.612127114582314,7841403,-111.87120953486505,21,200,1,Entire home/apt,0.0
4,False,15,4,628472,40.74157341192529,5040510,-111.86752510894252,21,159,12,Entire home/apt,5.0
1,False,16,4,64310155,40.74984766460132,14111739,-111.89947639232447,21,80,0,Entire home/apt,0.0
4,False,17,4,70914,40.696282456094416,18684,-111.84565755084063,21,199,34,Entire home/apt,4.5
5,False,18,4,46190017,40.77856824964154,8817296,-111.87864971574909,21,299,0,Entire home/apt,0.0
1,False,1,4,21152589,40.503362302830354,4077986,-111.87685715128002,22,99,16,Entire home/apt,5.0
6,False,2,4,59479646,40.691626315950096,13155268,-111.80942037898875,22,199,0,Entire home/apt,0.0
1,False,3,4,1630918,40.615275547543376,1668109,-111.79809565612707,22,157,1,Entire home/apt,0.0
2,False,4,4,63616568,40.63694580427406,13958324,-111.79597932589418,22,80,7,Entire home/apt,5.0
2,False,5,4,8657530,40.7637130814269,1628865,-111.8689376511646,22,275,5,Entire home/apt,4.0
4,False,6,4,46708192,40.774978555415466,8933569,-111.9187127223672,22,99,5,Entire home/apt,5.0
5,False,7,4,33301784,40.74189542296237,7049188,-111.81500192401312,22,500,0,Entire home/apt,0.0
3,True,8,4,80270861,40.491391253313516,13727119,-111.88605777753435,22,85,0,Entire home/apt,0.0
4,False,9,4,63417786,40.78444230320589,11891935,-111.88836363134665,22,500,2,Entire home/apt,0.0
3,True,10,4,39359627,40.70061030199898,7918270,-111.8561862107559,22,150,1,Entire home/apt,0.0
2,False,11,4,1302094,40.76052528115994,10053749,-111.87784653157453,22,200,0,Entire home/apt,0.0
0,False,12,4,41864562,40.68518776054535,7939039,-111.82603141230108,22,110,39,Entire home/apt,5.0
2,False,13,4,8421211,40.73973519882319,3882406,-111.86348280963027,22,150,31,Entire home/apt,5.0
4,False,14,4,373408,40.78440477842374,256213,-111.89031313458602,22,249,17,Entire home/apt,5.0
3,True,15,4,83403113,40.64652178875687,14012147,-111.95457650292917,22,225,0,Entire home/apt,0.0
2,False,16,4,299671,40.71704011909062,14554828,-111.86424985718014,22,500,0,Entire home/apt,0.0
2,False,17,4,6560295,40.72859956857568,1217866,-111.84153221837668,22,420,3,Entire home/apt,5.0
3,False,18,4,5266236,40.774535720527574,8813483,-111.85365465348045,22,255,1,Entire home/apt,0.0
3,False,1,4,8421211,40.73980103969103,4305393,-111.86290065868643,23,275,2,Entire home/apt,0.0
3,True,2,4,39359627,40.612127114582314,7841403,-111.87120953486505,23,200,1,Entire home/apt,0.0
1,False,3,4,1648877,40.72695318310736,321969,-111.86675005943712,23,119,46,Entire home/apt,5.0
3,True,4,4,83403113,40.64652178875687,14012147,-111.95457650292917,23,225,0,Entire home/apt,0.0
1,False,5,4,4495709,40.61009424687366,858895,-111.80060732373965,23,195,10,Entire home/apt,4.0
7,True,6,4,21698684,40.777051930231934,8325184,-111.89694971790243,23,348,0,Entire home/apt,0.0
4,True,7,4,1630918,40.747454791499116,4334399,-111.86474172352004,23,272,0,Entire home/apt,0.0
2,False,8,4,776315,40.620509878760444,2232445,-111.59205656098058,23,379,0,Entire home/apt,0.0
1,False,9,4,35467235,40.778355590276846,9796070,-111.89815557348611,23,65,4,Entire home/apt,5.0
3,False,10,4,690496,40.7487527073031,9726631,-111.86413866065983,23,200,7,Entire home/apt,5.0
4,True,11,4,39359627,40.698462010130235,7762095,-111.87007375736715,23,176,0,Entire home/apt,0.0
2,False,12,4,1688737,40.61397872167034,4575989,-111.58155774419943,23,300,15,Entire home/apt,5.0
3,False,13,4,3004619,40.60196326363667,3529924,-111.58404685481797,23,575,0,Entire home/apt,0.0
7,True,14,4,39359627,40.530207671104264,7761628,-111.82420222777394,23,400,2,Entire home/apt,0.0
3,True,15,4,75318494,40.60151992267525,14567596,-111.89224874502213,23,150,0,Entire home/apt,0.0
3,True,16,4,1630918,40.77220041870152,2378380,-111.91049108142029,23,237,5,Entire home/apt,4.5
3,True,17,4,39359627,40.612537358888126,7840960,-111.87142162746824,23,130,3,Entire home/apt,4.5
4,False,18,4,22528609,40.77617221062071,4339423,-111.89226647741096,23,400,20,Entire home/apt,5.0
5,False,1,4,33301784,40.74189542296237,7049188,-111.81500192401312,24,500,0,Entire home/apt,0.0
3,True,2,4,80270861,40.491391253313516,13727119,-111.88605777753435,24,85,0,Entire home/apt,0.0
4,False,3,4,63417786,40.78444230320589,11891935,-111.88836363134665,24,500,2,Entire home/apt,0.0
3,True,4,4,39359627,40.70061030199898,7918270,-111.8561862107559,24,150,1,Entire home/apt,0.0
2,False,5,4,1302094,40.76052528115994,10053749,-111.87784653157453,24,200,0,Entire home/apt,0.0
0,False,6,4,41864562,40.68518776054535,7939039,-111.82603141230108,24,110,39,Entire home/apt,5.0
2,False,7,4,8421211,40.73973519882319,3882406,-111.86348280963027,24,150,31,Entire home/apt,5.0
4,False,8,4,373408,40.78440477842374,256213,-111.89031313458602,24,249,17,Entire home/apt,5.0
3,True,9,4,83403113,40.64652178875687,14012147,-111.95457650292917,24,225,0,Entire home/apt,0.0
2,False,10,4,299671,40.71704011909062,14554828,-111.86424985718014,24,500,0,Entire home/apt,0.0
2,False,11,4,6560295,40.72859956857568,1217866,-111.84153221837668,24,420,3,Entire home/apt,5.0
3,False,12,4,5266236,40.774535720527574,8813483,-111.85365465348045,24,255,1,Entire home/apt,0.0
3,False,13,4,9601732,40.73694202220858,1836579,-111.87961068229737,24,149,20,Entire home/apt,5.0
3,True,14,4,39359627,40.612127114582314,7841403,-111.87120953486505,24,200,1,Entire home/apt,0.0
4,False,15,4,628472,40.74157341192529,5040510,-111.86752510894252,24,159,12,Entire home/apt,5.0
1,False,16,4,64310155,40.74984766460132,14111739,-111.89947639232447,24,80,0,Entire home/apt,0.0
4,False,17,4,70914,40.696282456094416,18684,-111.84565755084063,24,199,34,Entire home/apt,4.5
5,False,18,4,46190017,40.77856824964154,8817296,-111.87864971574909,24,299,0,Entire home/apt,0.0
3,False,1,4,3004619,40.60313629572286,3529951,-111.58289225249196,25,350,3,Entire home/apt,4.5
5,True,2,4,39359627,40.64037106996466,7759379,-111.8362813077054,25,400,3,Entire home/apt,4.5
4,False,3,4,373408,40.78440477842374,256213,-111.89031313458602,25,249,17,Entire home/apt,5.0
3,False,4,4,690496,40.7487527073031,9726631,-111.86413866065983,25,200,7,Entire home/apt,5.0
1,False,5,4,1630918,40.615275547543376,1668109,-111.79809565612707,25,157,1,Entire home/apt,0.0
2,False,6,4,56859224,40.78079458857652,14032547,-111.88881124630693,25,118,1,Entire home/apt,0.0
4,False,7,4,46708192,40.774978555415466,8933569,-111.9187127223672,25,99,5,Entire home/apt,5.0
3,False,8,4,14537726,40.73807081760624,3997118,-111.84652822252204,25,290,24,Entire home/apt,4.5
3,False,9,4,5266236,40.774535720527574,8813483,-111.85365465348045,25,255,1,Entire home/apt,0.0
7,True,10,4,39359627,40.530207671104264,7761628,-111.82420222777394,25,400,2,Entire home/apt,0.0
3,True,11,4,80270861,40.491391253313516,13727119,-111.88605777753435,25,85,0,Entire home/apt,0.0
4,False,12,4,79728237,40.657774354271766,13687412,-111.86036368906944,25,295,0,Entire home/apt,0.0
4,False,13,4,1630918,40.732032617315966,6318152,-111.87474603474469,25,294,3,Entire home/apt,4.5
4,False,14,4,628472,40.74157341192529,5040510,-111.86752510894252,25,159,12,Entire home/apt,5.0
3,False,15,4,23171749,40.733016508953966,4465975,-111.88136390191886,25,300,8,Entire home/apt,5.0
4,True,16,4,1630918,40.7530292643711,317729,-111.86278707486711,25,294,16,Entire home/apt,5.0
3,True,17,4,40409438,40.62037099392784,12401988,-111.5908539768411,25,449,0,Entire home/apt,0.0
3,False,18,4,7355979,40.67776568705127,7637068,-111.78353724757267,25,178,17,Entire home/apt,5.0
4,False,1,4,46708192,40.774978555415466,8933569,-111.9187127223672,26,99,5,Entire home/apt,5.0
3,False,2,4,3004619,40.59986623988338,3529839,-111.58221156963478,26,425,0,Entire home/apt,0.0
3,False,3,4,4272488,40.729008051559155,812880,-111.87514253592768,26,265,14,Entire home/apt,4.5
3,True,4,4,39359627,40.612127114582314,7841403,-111.87120953486505,26,200,1,Entire home/apt,0.0
3,False,5,4,8421211,40.73980103969103,4305393,-111.86290065868643,26,275,2,Entire home/apt,0.0
1,False,6,4,1648877,40.72695318310736,321969,-111.86675005943712,26,119,46,Entire home/apt,5.0
3,True,7,4,83403113,40.64652178875687,14012147,-111.95457650292917,26,225,0,Entire home/apt,0.0
1,False,8,4,4495709,40.61009424687366,858895,-111.80060732373965,26,195,10,Entire home/apt,4.0
7,True,9,4,21698684,40.777051930231934,8325184,-111.89694971790243,26,348,0,Entire home/apt,0.0
4,True,10,4,1630918,40.747454791499116,4334399,-111.86474172352004,26,272,0,Entire home/apt,0.0
2,False,11,4,776315,40.620509878760444,2232445,-111.59205656098058,26,379,0,Entire home/apt,0.0
1,False,12,4,35467235,40.778355590276846,9796070,-111.89815557348611,26,65,4,Entire home/apt,5.0
3,False,13,4,690496,40.7487527073031,9726631,-111.86413866065983,26,200,7,Entire home/apt,5.0
4,True,14,4,39359627,40.698462010130235,7762095,-111.87007375736715,26,176,0,Entire home/apt,0.0
2,False,15,4,1688737,40.61397872167034,4575989,-111.58155774419943,26,300,15,Entire home/apt,5.0
7,True,16,4,39359627,40.530207671104264,7761628,-111.82420222777394,26,400,2,Entire home/apt,0.0
3,True,17,4,75318494,40.60151992267525,14567596,-111.89224874502213,26,150,0,Entire home/apt,0.0
3,False,18,4,3004619,40.60196326363667,3529924,-111.58404685481797,26,575,0,Entire home/apt,0.0
4,False,1,4,46708192,40.774978555415466,8933569,-111.9187127223672,27,99,5,Entire home/apt,5.0
3,False,2,4,3004619,40.59986623988338,3529839,-111.58221156963478,27,425,0,Entire home/apt,0.0
3,False,3,4,4272488,40.729008051559155,812880,-111.87514253592768,27,265,14,Entire home/apt,4.5
3,True,4,4,39359627,40.612127114582314,7841403,-111.87120953486505,27,200,1,Entire home/apt,0.0
3,False,5,4,8421211,40.73980103969103,4305393,-111.86290065868643,27,275,2,Entire home/apt,0.0
1,False,6,4,1648877,40.72695318310736,321969,-111.86675005943712,27,119,46,Entire home/apt,5.0
3,True,7,4,83403113,40.64652178875687,14012147,-111.95457650292917,27,225,0,Entire home/apt,0.0
1,False,8,4,4495709,40.61009424687366,858895,-111.80060732373965,27,195,10,Entire home/apt,4.0
7,True,9,4,21698684,40.777051930231934,8325184,-111.89694971790243,27,348,0,Entire home/apt,0.0
4,True,10,4,1630918,40.747454791499116,4334399,-111.86474172352004,27,272,0,Entire home/apt,0.0
2,False,11,4,776315,40.620509878760444,2232445,-111.59205656098058,27,379,0,Entire home/apt,0.0
1,False,12,4,35467235,40.778355590276846,9796070,-111.89815557348611,27,65,4,Entire home/apt,5.0
3,False,13,4,690496,40.7487527073031,9726631,-111.86413866065983,27,200,7,Entire home/apt,5.0
4,True,14,4,39359627,40.698462010130235,7762095,-111.87007375736715,27,176,0,Entire home/apt,0.0
2,False,15,4,1688737,40.61397872167034,4575989,-111.58155774419943,27,300,15,Entire home/apt,5.0
7,True,16,4,39359627,40.530207671104264,7761628,-111.82420222777394,27,400,2,Entire home/apt,0.0
3,True,17,4,75318494,40.60151992267525,14567596,-111.89224874502213,27,150,0,Entire home/apt,0.0
3,False,18,4,3004619,40.60196326363667,3529924,-111.58404685481797,27,575,0,Entire home/apt,0.0
1,False,1,4,1630918,40.615275547543376,1668109,-111.79809565612707,28,139,1,Entire home/apt,0.0
2,False,2,4,56859224,40.78079458857652,14032547,-111.88881124630693,28,83,1,Entire home/apt,0.0
4,False,3,4,46708192,40.774978555415466,8933569,-111.9187127223672,28,99,5,Entire home/apt,5.0
3,False,4,4,14537726,40.73807081760624,3997118,-111.84652822252204,28,290,24,Entire home/apt,4.5
3,False,5,4,5266236,40.774535720527574,8813483,-111.85365465348045,28,255,1,Entire home/apt,0.0
7,True,6,4,39359627,40.530207671104264,7761628,-111.82420222777394,28,450,2,Entire home/apt,0.0
3,True,7,4,80270861,40.491391253313516,13727119,-111.88605777753435,28,95,0,Entire home/apt,0.0
4,False,8,4,79728237,40.657774354271766,13687412,-111.86036368906944,28,295,0,Entire home/apt,0.0
4,False,9,4,1630918,40.732032617315966,6318152,-111.87474603474469,28,294,3,Entire home/apt,4.5
4,False,10,4,628472,40.74157341192529,5040510,-111.86752510894252,28,159,12,Entire home/apt,5.0
3,False,11,4,23171749,40.733016508953966,4465975,-111.88136390191886,28,300,8,Entire home/apt,5.0
4,True,12,4,1630918,40.7530292643711,317729,-111.86278707486711,28,267,16,Entire home/apt,5.0
3,True,13,4,40409438,40.62037099392784,12401988,-111.5908539768411,28,331,0,Entire home/apt,0.0
3,False,14,4,7355979,40.67776568705127,7637068,-111.78353724757267,28,178,17,Entire home/apt,5.0
3,False,15,4,3004619,40.59986623988338,3529839,-111.58221156963478,28,300,0,Entire home/apt,0.0
6,True,16,4,39359627,40.61242304583138,7841179,-111.87114592902516,28,405,0,Entire home/apt,0.0
2,False,17,4,79484389,40.74726601910189,14517813,-111.87914622223877,28,199,0,Entire home/apt,0.0
2,False,18,4,20529845,40.76230914369154,4596550,-111.86745313028328,28,350,2,Entire home/apt,0.0
4,True,1,4,39359627,40.698462010130235,7762095,-111.87007375736715,29,176,0,Entire home/apt,0.0
4,False,2,4,373408,40.784114873691934,88402,-111.89025907867352,29,249,7,Entire home/apt,5.0
4,False,3,4,40824095,40.509970058651085,9759033,-111.83901460498336,29,295,8,Entire home/apt,5.0
2,False,4,4,48720363,40.690841348193594,9393053,-111.85221987580776,29,99,3,Entire home/apt,5.0
3,False,5,4,3004619,40.59986623988338,3529839,-111.58221156963478,29,425,0,Entire home/apt,0.0
1,False,6,4,11109074,40.61923591615079,2178479,-111.58954613685297,29,100,4,Entire home/apt,5.0
3,False,7,4,23171749,40.733016508953966,4465975,-111.88136390191886,29,300,8,Entire home/apt,5.0
3,False,8,4,14537726,40.73807081760624,3997118,-111.84652822252204,29,290,24,Entire home/apt,4.5
4,False,9,4,46708192,40.774978555415466,8933569,-111.9187127223672,29,99,5,Entire home/apt,5.0
3,True,10,4,1630918,40.77220041870152,2378380,-111.91049108142029,29,237,5,Entire home/apt,4.5
3,True,11,4,67956389,40.523228628671944,13315528,-111.87441081836215,29,179,0,Entire home/apt,0.0
7,True,12,4,21698684,40.777051930231934,8325184,-111.89694971790243,29,348,0,Entire home/apt,0.0
2,False,13,4,776315,40.620509878760444,2232445,-111.59205656098058,29,379,0,Entire home/apt,0.0
3,False,14,4,9601732,40.73694202220858,1836579,-111.87961068229737,29,149,20,Entire home/apt,5.0
3,False,15,4,8421211,40.73980103969103,4305393,-111.86290065868643,29,275,2,Entire home/apt,0.0
3,False,16,4,4272488,40.729008051559155,812880,-111.87514253592768,29,265,14,Entire home/apt,4.5
2,False,17,4,24424122,40.763320358947865,10382865,-111.89788586239894,29,99,14,Entire home/apt,5.0
3,True,18,4,1630918,40.75374414838411,12010331,-111.87267294123153,29,217,3,Entire home/apt,4.0
4,False,1,4,46708192,40.774978555415466,8933569,-111.9187127223672,30,99,5,Entire home/apt,5.0
3,False,2,4,3004619,40.59986623988338,3529839,-111.58221156963478,30,300,0,Entire home/apt,0.0
3,False,3,4,4272488,40.729008051559155,812880,-111.87514253592768,30,265,14,Entire home/apt,4.5
3,True,4,4,39359627,40.612127114582314,7841403,-111.87120953486505,30,225,1,Entire home/apt,0.0
3,False,5,4,8421211,40.73980103969103,4305393,-111.86290065868643,30,275,2,Entire home/apt,0.0
1,False,6,4,1648877,40.72695318310736,321969,-111.86675005943712,30,119,46,Entire home/apt,5.0
3,True,7,4,83403113,40.64652178875687,14012147,-111.95457650292917,30,225,0,Entire home/apt,0.0
1,False,8,4,4495709,40.61009424687366,858895,-111.80060732373965,30,195,10,Entire home/apt,4.0
7,True,9,4,21698684,40.777051930231934,8325184,-111.89694971790243,30,298,0,Entire home/apt,0.0
4,True,10,4,1630918,40.747454791499116,4334399,-111.86474172352004,30,247,0,Entire home/apt,0.0
2,False,11,4,776315,40.620509878760444,2232445,-111.59205656098058,30,379,0,Entire home/apt,0.0
1,False,12,4,35467235,40.778355590276846,9796070,-111.89815557348611,30,65,4,Entire home/apt,5.0
3,False,13,4,690496,40.7487527073031,9726631,-111.86413866065983,30,180,7,Entire home/apt,5.0
4,True,14,4,39359627,40.698462010130235,7762095,-111.87007375736715,30,197,0,Entire home/apt,0.0
2,False,15,4,1688737,40.61397872167034,4575989,-111.58155774419943,30,250,15,Entire home/apt,5.0
7,True,16,4,39359627,40.530207671104264,7761628,-111.82420222777394,30,450,2,Entire home/apt,0.0
3,True,17,4,75318494,40.60151992267525,14567596,-111.89224874502213,30,150,0,Entire home/apt,0.0
3,False,18,4,3004619,40.60196326363667,3529924,-111.58404685481797,30,325,0,Entire home/apt,0.0
1,False,1,4,21152589,40.503362302830354,4077986,-111.87685715128002,31,99,16,Entire home/apt,5.0
6,False,2,4,59479646,40.691626315950096,13155268,-111.80942037898875,31,199,0,Entire home/apt,0.0
1,False,3,4,1630918,40.615275547543376,1668109,-111.79809565612707,31,139,1,Entire home/apt,0.0
2,False,4,4,63616568,40.63694580427406,13958324,-111.79597932589418,31,86,7,Entire home/apt,5.0
2,False,5,4,8657530,40.7637130814269,1628865,-111.8689376511646,31,295,5,Entire home/apt,4.0
4,False,6,4,46708192,40.774978555415466,8933569,-111.9187127223672,31,99,5,Entire home/apt,5.0
