bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
2,False,1,4,38673457,35.730508841806795,7715064,-105.90794242063885,16,344,0,Entire home/apt,0.0
1,False,2,4,32456912,35.658326098327954,6249727,-105.96329207393065,16,65,0,Entire home/apt,0.0
2,False,3,4,38673457,35.63439961692125,7743773,-105.89964767349427,16,344,0,Entire home/apt,0.0
3,False,4,4,62341754,35.66650807443504,11722517,-105.95492586689655,16,90,1,Entire home/apt,0.0
4,False,5,4,3531054,35.66580684183459,1848023,-106.01887391866514,16,299,38,Entire home/apt,4.5
4,False,6,4,5125019,35.67675263035322,945865,-105.99345253044213,16,425,3,Entire home/apt,4.5
2,False,7,4,5936087,35.532629258547836,1132474,-105.91214860824836,16,135,0,Entire home/apt,0.0
4,False,8,4,9723978,35.5735665854872,1864856,-105.7850591409775,16,215,5,Entire home/apt,5.0
3,False,9,4,62984646,35.54165518619433,13093325,-105.90298565092165,16,225,3,Entire home/apt,5.0
4,True,10,4,1366815,35.67943542543093,2908408,-105.93506900112368,16,425,7,Entire home/apt,4.5
4,False,11,4,38673457,35.69351595522898,14334171,-105.93374490449236,16,539,0,Entire home/apt,0.0
2,False,12,4,39469186,35.69112601825421,11267305,-105.93958560663046,16,393,0,Entire home/apt,0.0
2,False,13,4,48618586,35.67957235415138,10121063,-106.04480907784385,16,216,2,Entire home/apt,0.0
1,False,14,4,38673457,35.69198741210889,7725672,-105.93103563395498,16,165,0,Entire home/apt,0.0
2,True,15,4,1366815,35.693293594946205,450661,-105.94469558120564,16,225,7,Entire home/apt,4.5
2,False,16,4,38673457,35.702009390491554,7710019,-106.0359788456856,16,344,0,Entire home/apt,0.0
3,True,17,4,269347,35.51861374837406,56739,-105.9523251662909,16,259,6,Entire home/apt,5.0
2,False,18,4,15723702,35.895892357626565,14427092,-105.96999136267192,16,280,0,Entire home/apt,0.0
3,False,1,4,6470673,35.692014588852814,5985542,-105.93224604553163,17,199,11,Entire home/apt,4.5
2,False,2,4,38673457,35.63439961692125,7743773,-105.89964767349427,17,344,0,Entire home/apt,0.0
2,False,3,4,38673457,35.6761702107857,7474337,-105.92215456306677,17,260,0,Entire home/apt,0.0
3,True,4,4,1366815,35.69341155852066,2905185,-105.93183636880119,17,227,7,Entire home/apt,5.0
3,False,5,4,38673457,35.60620392697731,7480711,-105.91771830062362,17,409,0,Entire home/apt,0.0
3,False,6,4,62341754,35.66650807443504,11722517,-105.95492586689655,17,90,1,Entire home/apt,0.0
2,False,7,4,5936087,35.532629258547836,1132474,-105.91214860824836,17,160,0,Entire home/apt,0.0
2,True,8,4,10892503,35.69170279882874,2134640,-105.93060024105914,17,139,11,Entire home/apt,4.0
4,False,9,4,38673457,35.71478241104934,12222011,-105.91297029655279,17,507,0,Entire home/apt,0.0
1,False,10,4,32456912,35.658326098327954,6249727,-105.96329207393065,17,65,0,Entire home/apt,0.0
3,False,11,4,38673457,35.68034147095109,7715600,-105.92072156090697,17,409,0,Entire home/apt,0.0
0,True,12,4,1366815,35.688756648912715,2042156,-105.927269740932,17,95,24,Entire home/apt,4.5
3,False,13,4,48618586,35.62902623324552,11907650,-105.94647856690695,17,257,1,Entire home/apt,0.0
2,True,14,4,82733846,35.48692199583534,13927650,-106.05966724039973,17,300,1,Entire home/apt,0.0
3,False,15,4,38673457,35.7193579791547,7459743,-105.9272263856792,17,409,0,Entire home/apt,0.0
1,False,16,4,1162836,35.49300947903626,3377257,-106.07025292319149,17,200,2,Entire home/apt,0.0
3,False,17,4,62984646,35.54165518619433,13093325,-105.90298565092165,17,225,3,Entire home/apt,5.0
2,False,18,4,10814955,35.62818592422452,2128376,-106.00098811282056,17,180,15,Entire home/apt,5.0
2,False,1,4,15723702,35.895892357626565,14427092,-105.96999136267192,18,280,0,Entire home/apt,0.0
3,False,2,4,38673457,35.67873184107502,7459841,-105.92799227543328,18,539,0,Entire home/apt,0.0
1,False,3,4,13680351,35.684903687176515,6361264,-105.94929694325322,18,130,10,Entire home/apt,5.0
2,False,4,4,15723702,35.89722375712944,3091955,-106.01082281001335,18,265,15,Entire home/apt,4.5
4,False,5,4,27284010,35.722056739451176,12365846,-105.90565320752505,18,975,0,Entire home/apt,0.0
4,False,6,4,57138478,35.67784689057396,11169607,-105.93328607860056,18,626,0,Entire home/apt,0.0
3,False,7,4,198862,35.7055499186207,45296,-105.91146548391742,18,300,2,Entire home/apt,0.0
2,False,8,4,38673457,35.69312735211039,7478699,-105.94467623371058,18,214,2,Entire home/apt,0.0
1,False,9,4,39469186,35.67659190617463,11266723,-105.9438437504601,18,327,0,Entire home/apt,0.0
1,False,10,4,9490953,35.68121732982004,1811521,-105.9454492940258,18,165,28,Entire home/apt,5.0
2,False,11,4,38673457,35.6761702107857,7474337,-105.92215456306677,18,260,0,Entire home/apt,0.0
3,False,12,4,48618586,35.75965098820024,10121222,-105.94710129329822,18,485,0,Entire home/apt,0.0
4,False,13,4,38673457,35.724046721729145,7459454,-105.93812662960936,18,507,0,Entire home/apt,0.0
3,False,14,4,417372,35.53490770610362,9214375,-105.91558580890847,18,75,3,Entire home/apt,5.0
5,False,15,4,3226920,35.68133490130168,4325130,-105.93447742783725,18,350,25,Entire home/apt,5.0
2,False,16,4,3829567,35.62846745827842,7836835,-106.04619686568145,18,315,0,Entire home/apt,0.0
0,True,17,4,1366815,35.688756648912715,2042156,-105.927269740932,18,95,24,Entire home/apt,4.5
2,False,18,4,38673457,35.68664213522048,7689527,-105.93081274161271,18,377,1,Entire home/apt,0.0
3,False,1,4,6470673,35.692014588852814,5985542,-105.93224604553163,19,199,11,Entire home/apt,4.5
2,False,2,4,38673457,35.63439961692125,7743773,-105.89964767349427,19,344,0,Entire home/apt,0.0
2,False,3,4,38673457,35.6761702107857,7474337,-105.92215456306677,19,260,0,Entire home/apt,0.0
3,True,4,4,1366815,35.69341155852066,2905185,-105.93183636880119,19,227,7,Entire home/apt,5.0
3,False,5,4,38673457,35.60620392697731,7480711,-105.91771830062362,19,409,0,Entire home/apt,0.0
3,False,6,4,62341754,35.66650807443504,11722517,-105.95492586689655,19,90,1,Entire home/apt,0.0
2,False,7,4,5936087,35.532629258547836,1132474,-105.91214860824836,19,160,0,Entire home/apt,0.0
2,True,8,4,10892503,35.69170279882874,2134640,-105.93060024105914,19,139,11,Entire home/apt,4.0
4,False,9,4,38673457,35.71478241104934,12222011,-105.91297029655279,19,507,0,Entire home/apt,0.0
1,False,10,4,32456912,35.658326098327954,6249727,-105.96329207393065,19,65,0,Entire home/apt,0.0
3,False,11,4,38673457,35.68034147095109,7715600,-105.92072156090697,19,409,0,Entire home/apt,0.0
0,True,12,4,1366815,35.688756648912715,2042156,-105.927269740932,19,95,24,Entire home/apt,4.5
3,False,13,4,48618586,35.62902623324552,11907650,-105.94647856690695,19,257,1,Entire home/apt,0.0
2,True,14,4,82733846,35.48692199583534,13927650,-106.05966724039973,19,300,1,Entire home/apt,0.0
3,False,15,4,38673457,35.7193579791547,7459743,-105.9272263856792,19,409,0,Entire home/apt,0.0
1,False,16,4,1162836,35.49300947903626,3377257,-106.07025292319149,19,200,2,Entire home/apt,0.0
3,False,17,4,62984646,35.54165518619433,13093325,-105.90298565092165,19,225,3,Entire home/apt,5.0
2,False,18,4,10814955,35.62818592422452,2128376,-106.00098811282056,19,180,15,Entire home/apt,5.0
3,False,1,4,38673457,35.60620392697731,7480711,-105.91771830062362,20,409,0,Entire home/apt,0.0
3,False,2,4,62341754,35.66650807443504,11722517,-105.95492586689655,20,90,1,Entire home/apt,0.0
2,False,3,4,5936087,35.532629258547836,1132474,-105.91214860824836,20,160,0,Entire home/apt,0.0
2,True,4,4,10892503,35.69170279882874,2134640,-105.93060024105914,20,139,11,Entire home/apt,4.0
4,False,5,4,38673457,35.71478241104934,12222011,-105.91297029655279,20,507,0,Entire home/apt,0.0
1,False,6,4,32456912,35.658326098327954,6249727,-105.96329207393065,20,65,0,Entire home/apt,0.0
3,False,7,4,38673457,35.68034147095109,7715600,-105.92072156090697,20,409,0,Entire home/apt,0.0
0,True,8,4,1366815,35.688756648912715,2042156,-105.927269740932,20,95,24,Entire home/apt,4.5
3,False,9,4,48618586,35.62902623324552,11907650,-105.94647856690695,20,257,1,Entire home/apt,0.0
2,True,10,4,82733846,35.48692199583534,13927650,-106.05966724039973,20,300,1,Entire home/apt,0.0
3,False,11,4,38673457,35.7193579791547,7459743,-105.9272263856792,20,409,0,Entire home/apt,0.0
1,False,12,4,1162836,35.49300947903626,3377257,-106.07025292319149,20,200,2,Entire home/apt,0.0
3,False,13,4,62984646,35.54165518619433,13093325,-105.90298565092165,20,225,3,Entire home/apt,5.0
2,False,14,4,10814955,35.62818592422452,2128376,-106.00098811282056,20,180,15,Entire home/apt,5.0
2,False,15,4,1985088,35.803724975953735,397354,-105.92619918775755,20,298,8,Entire home/apt,5.0
2,True,16,4,1366815,35.71694836088403,264149,-105.94412472967116,20,144,3,Entire home/apt,4.5
2,False,17,4,38673457,35.67964233917149,7495223,-105.92039323921755,20,247,0,Entire home/apt,0.0
3,False,18,4,38673457,35.69023800312644,7709741,-105.94325706180362,20,318,2,Entire home/apt,0.0
2,False,1,4,48618586,35.67957235415138,10121063,-106.04480907784385,21,216,2,Entire home/apt,0.0
1,False,2,4,38673457,35.69198741210889,7725672,-105.93103563395498,21,214,0,Entire home/apt,0.0
2,True,3,4,1366815,35.693293594946205,450661,-105.94469558120564,21,123,7,Entire home/apt,4.5
2,False,4,4,38673457,35.702009390491554,7710019,-106.0359788456856,21,344,0,Entire home/apt,0.0
3,True,5,4,269347,35.51861374837406,56739,-105.9523251662909,21,259,6,Entire home/apt,5.0
2,False,6,4,15723702,35.895892357626565,14427092,-105.96999136267192,21,280,0,Entire home/apt,0.0
3,False,7,4,38673457,35.67873184107502,7459841,-105.92799227543328,21,539,0,Entire home/apt,0.0
1,False,8,4,13680351,35.684903687176515,6361264,-105.94929694325322,21,130,10,Entire home/apt,5.0
2,False,9,4,15723702,35.89722375712944,3091955,-106.01082281001335,21,265,15,Entire home/apt,4.5
4,False,10,4,27284010,35.722056739451176,12365846,-105.90565320752505,21,975,0,Entire home/apt,0.0
4,False,11,4,57138478,35.67784689057396,11169607,-105.93328607860056,21,626,0,Entire home/apt,0.0
3,False,12,4,198862,35.7055499186207,45296,-105.91146548391742,21,300,2,Entire home/apt,0.0
2,False,13,4,38673457,35.69312735211039,7478699,-105.94467623371058,21,214,2,Entire home/apt,0.0
1,False,14,4,39469186,35.67659190617463,11266723,-105.9438437504601,21,327,0,Entire home/apt,0.0
1,False,15,4,9490953,35.68121732982004,1811521,-105.9454492940258,21,165,28,Entire home/apt,5.0
2,False,16,4,38673457,35.6761702107857,7474337,-105.92215456306677,21,260,0,Entire home/apt,0.0
3,False,17,4,48618586,35.75965098820024,10121222,-105.94710129329822,21,485,0,Entire home/apt,0.0
4,False,18,4,38673457,35.724046721729145,7459454,-105.93812662960936,21,507,0,Entire home/apt,0.0
2,False,1,4,48618586,35.67957235415138,10121063,-106.04480907784385,22,216,2,Entire home/apt,0.0
1,False,2,4,38673457,35.69198741210889,7725672,-105.93103563395498,22,214,0,Entire home/apt,0.0
2,True,3,4,1366815,35.693293594946205,450661,-105.94469558120564,22,123,7,Entire home/apt,4.5
2,False,4,4,38673457,35.702009390491554,7710019,-106.0359788456856,22,344,0,Entire home/apt,0.0
3,True,5,4,269347,35.51861374837406,56739,-105.9523251662909,22,259,6,Entire home/apt,5.0
2,False,6,4,15723702,35.895892357626565,14427092,-105.96999136267192,22,280,0,Entire home/apt,0.0
3,False,7,4,38673457,35.67873184107502,7459841,-105.92799227543328,22,539,0,Entire home/apt,0.0
1,False,8,4,13680351,35.684903687176515,6361264,-105.94929694325322,22,130,10,Entire home/apt,5.0
2,False,9,4,15723702,35.89722375712944,3091955,-106.01082281001335,22,265,15,Entire home/apt,4.5
4,False,10,4,27284010,35.722056739451176,12365846,-105.90565320752505,22,975,0,Entire home/apt,0.0
4,False,11,4,57138478,35.67784689057396,11169607,-105.93328607860056,22,626,0,Entire home/apt,0.0
3,False,12,4,198862,35.7055499186207,45296,-105.91146548391742,22,300,2,Entire home/apt,0.0
2,False,13,4,38673457,35.69312735211039,7478699,-105.94467623371058,22,214,2,Entire home/apt,0.0
1,False,14,4,39469186,35.67659190617463,11266723,-105.9438437504601,22,327,0,Entire home/apt,0.0
1,False,15,4,9490953,35.68121732982004,1811521,-105.9454492940258,22,165,28,Entire home/apt,5.0
2,False,16,4,38673457,35.6761702107857,7474337,-105.92215456306677,22,260,0,Entire home/apt,0.0
3,False,17,4,48618586,35.75965098820024,10121222,-105.94710129329822,22,485,0,Entire home/apt,0.0
4,False,18,4,38673457,35.724046721729145,7459454,-105.93812662960936,22,507,0,Entire home/apt,0.0
3,True,1,4,269347,35.51861374837406,56739,-105.9523251662909,23,259,6,Entire home/apt,5.0
2,False,2,4,15723702,35.895892357626565,14427092,-105.96999136267192,23,280,0,Entire home/apt,0.0
3,False,3,4,38673457,35.67873184107502,7459841,-105.92799227543328,23,539,0,Entire home/apt,0.0
1,False,4,4,13680351,35.684903687176515,6361264,-105.94929694325322,23,130,10,Entire home/apt,5.0
4,False,5,4,27284010,35.722056739451176,12365846,-105.90565320752505,23,975,0,Entire home/apt,0.0
4,False,6,4,57138478,35.67784689057396,11169607,-105.93328607860056,23,626,0,Entire home/apt,0.0
3,False,7,4,198862,35.7055499186207,45296,-105.91146548391742,23,300,2,Entire home/apt,0.0
2,False,8,4,38673457,35.69312735211039,7478699,-105.94467623371058,23,214,2,Entire home/apt,0.0
1,False,9,4,39469186,35.67659190617463,11266723,-105.9438437504601,23,327,0,Entire home/apt,0.0
1,False,10,4,9490953,35.68121732982004,1811521,-105.9454492940258,23,165,28,Entire home/apt,5.0
2,False,11,4,38673457,35.6761702107857,7474337,-105.92215456306677,23,260,0,Entire home/apt,0.0
3,False,12,4,48618586,35.75965098820024,10121222,-105.94710129329822,23,485,0,Entire home/apt,0.0
4,False,13,4,38673457,35.724046721729145,7459454,-105.93812662960936,23,507,0,Entire home/apt,0.0
3,False,14,4,417372,35.53490770610362,9214375,-105.91558580890847,23,75,3,Entire home/apt,5.0
5,False,15,4,3226920,35.68133490130168,4325130,-105.93447742783725,23,350,25,Entire home/apt,5.0
2,False,16,4,3829567,35.62846745827842,7836835,-106.04619686568145,23,315,0,Entire home/apt,0.0
0,True,17,4,1366815,35.688756648912715,2042156,-105.927269740932,23,95,24,Entire home/apt,4.5
2,False,18,4,38673457,35.68664213522048,7689527,-105.93081274161271,23,377,1,Entire home/apt,0.0
7,False,1,4,3921284,35.77283768641991,4716484,-105.91554125634674,24,650,12,Entire home/apt,4.5
2,False,2,4,15723702,35.89722375712944,3091955,-106.01082281001335,24,265,15,Entire home/apt,4.5
1,False,3,4,39469186,35.67659190617463,11266723,-105.9438437504601,24,327,0,Entire home/apt,0.0
3,True,4,4,1366815,35.68593359218064,264039,-105.94883497505216,24,205,26,Entire home/apt,4.5
2,True,5,4,1366815,35.71694836088403,264149,-105.94412472967116,24,144,3,Entire home/apt,4.5
3,False,6,4,38673457,35.7193579791547,7459743,-105.9272263856792,24,409,0,Entire home/apt,0.0
3,False,7,4,62984646,35.54165518619433,13093325,-105.90298565092165,24,225,3,Entire home/apt,5.0
4,False,8,4,57138478,35.67784689057396,11169607,-105.93328607860056,24,626,0,Entire home/apt,0.0
3,False,9,4,198862,35.7055499186207,45296,-105.91146548391742,24,300,2,Entire home/apt,0.0
3,False,10,4,48618586,35.75965098820024,10121222,-105.94710129329822,24,485,0,Entire home/apt,0.0
3,False,11,4,48618586,35.62902623324552,11907650,-105.94647856690695,24,257,1,Entire home/apt,0.0
1,False,12,4,38673457,35.69198741210889,7725672,-105.93103563395498,24,214,0,Entire home/apt,0.0
4,False,13,4,9723978,35.5735665854872,1864856,-105.7850591409775,24,230,5,Entire home/apt,5.0
4,False,14,4,38673457,35.724046721729145,7459454,-105.93812662960936,24,507,0,Entire home/apt,0.0
2,False,15,4,49555094,35.68166053991408,9572449,-105.95786391504046,24,70,16,Entire home/apt,5.0
4,False,16,4,38673457,35.71174629362473,7458514,-105.93051126909877,24,474,0,Entire home/apt,0.0
3,False,17,4,68719069,35.52446630340504,12651174,-105.92643810046768,24,249,2,Entire home/apt,0.0
2,False,18,4,49998286,35.710766162100626,9678855,-105.97002635128693,24,2521,1,Entire home/apt,0.0
7,False,1,4,3921284,35.77283768641991,4716484,-105.91554125634674,25,850,12,Entire home/apt,4.5
2,False,2,4,15723702,35.89722375712944,3091955,-106.01082281001335,25,250,15,Entire home/apt,4.5
1,False,3,4,39469186,35.67659190617463,11266723,-105.9438437504601,25,262,0,Entire home/apt,0.0
3,True,4,4,1366815,35.68593359218064,264039,-105.94883497505216,25,345,26,Entire home/apt,4.5
2,True,5,4,1366815,35.71694836088403,264149,-105.94412472967116,25,250,3,Entire home/apt,4.5
3,False,6,4,38673457,35.7193579791547,7459743,-105.9272263856792,25,409,0,Entire home/apt,0.0
3,False,7,4,62984646,35.54165518619433,13093325,-105.90298565092165,25,225,3,Entire home/apt,5.0
4,False,8,4,57138478,35.67784689057396,11169607,-105.93328607860056,25,578,0,Entire home/apt,0.0
3,False,9,4,198862,35.7055499186207,45296,-105.91146548391742,25,300,2,Entire home/apt,0.0
3,False,10,4,48618586,35.75965098820024,10121222,-105.94710129329822,25,500,0,Entire home/apt,0.0
3,False,11,4,48618586,35.62902623324552,11907650,-105.94647856690695,25,277,1,Entire home/apt,0.0
1,False,12,4,38673457,35.69198741210889,7725672,-105.93103563395498,25,165,0,Entire home/apt,0.0
4,False,13,4,9723978,35.5735665854872,1864856,-105.7850591409775,25,215,5,Entire home/apt,5.0
4,False,14,4,38673457,35.724046721729145,7459454,-105.93812662960936,25,507,0,Entire home/apt,0.0
2,False,15,4,49555094,35.68166053991408,9572449,-105.95786391504046,25,70,16,Entire home/apt,5.0
4,False,16,4,38673457,35.71174629362473,7458514,-105.93051126909877,25,438,0,Entire home/apt,0.0
3,False,17,4,68719069,35.52446630340504,12651174,-105.92643810046768,25,237,2,Entire home/apt,0.0
2,False,18,4,49998286,35.710766162100626,9678855,-105.97002635128693,25,250,1,Entire home/apt,0.0
3,False,1,4,6470673,35.692014588852814,5985542,-105.93224604553163,26,199,11,Entire home/apt,4.5
2,False,2,4,38673457,35.63439961692125,7743773,-105.89964767349427,26,344,0,Entire home/apt,0.0
2,False,3,4,38673457,35.6761702107857,7474337,-105.92215456306677,26,260,0,Entire home/apt,0.0
3,True,4,4,1366815,35.69341155852066,2905185,-105.93183636880119,26,227,7,Entire home/apt,5.0
3,False,5,4,38673457,35.60620392697731,7480711,-105.91771830062362,26,409,0,Entire home/apt,0.0
3,False,6,4,62341754,35.66650807443504,11722517,-105.95492586689655,26,90,1,Entire home/apt,0.0
2,False,7,4,5936087,35.532629258547836,1132474,-105.91214860824836,26,160,0,Entire home/apt,0.0
2,True,8,4,10892503,35.69170279882874,2134640,-105.93060024105914,26,139,11,Entire home/apt,4.0
4,False,9,4,38673457,35.71478241104934,12222011,-105.91297029655279,26,507,0,Entire home/apt,0.0
1,False,10,4,32456912,35.658326098327954,6249727,-105.96329207393065,26,65,0,Entire home/apt,0.0
3,False,11,4,38673457,35.68034147095109,7715600,-105.92072156090697,26,409,0,Entire home/apt,0.0
0,True,12,4,1366815,35.688756648912715,2042156,-105.927269740932,26,95,24,Entire home/apt,4.5
3,False,13,4,48618586,35.62902623324552,11907650,-105.94647856690695,26,257,1,Entire home/apt,0.0
2,True,14,4,82733846,35.48692199583534,13927650,-106.05966724039973,26,300,1,Entire home/apt,0.0
3,False,15,4,38673457,35.7193579791547,7459743,-105.9272263856792,26,409,0,Entire home/apt,0.0
1,False,16,4,1162836,35.49300947903626,3377257,-106.07025292319149,26,200,2,Entire home/apt,0.0
3,False,17,4,62984646,35.54165518619433,13093325,-105.90298565092165,26,225,3,Entire home/apt,5.0
2,False,18,4,10814955,35.62818592422452,2128376,-106.00098811282056,26,180,15,Entire home/apt,5.0
2,False,1,4,38673457,35.69312735211039,7478699,-105.94467623371058,27,214,2,Entire home/apt,0.0
4,False,2,4,27284010,35.722056739451176,12365846,-105.90565320752505,27,975,0,Entire home/apt,0.0
3,False,3,4,63979394,35.73604679905119,11974082,-105.99259805516637,27,625,0,Entire home/apt,0.0
5,False,4,4,27284010,35.67876834944705,14756580,-105.92580972675678,27,1250,0,Entire home/apt,0.0
2,False,5,4,48618586,35.69408413469213,11906810,-105.93910851346287,27,311,0,Entire home/apt,0.0
3,False,6,4,39469186,35.68683632838088,11257996,-105.91339031275741,27,458,0,Entire home/apt,0.0
2,False,7,4,38673457,35.7019464157776,7689823,-105.93656668005737,27,318,0,Entire home/apt,0.0
3,False,8,4,38673457,35.69023800312644,7709741,-105.94325706180362,27,318,2,Entire home/apt,0.0
2,True,9,4,1366815,35.69416917830829,3114284,-105.93947221787809,27,315,4,Entire home/apt,5.0
2,False,10,4,3021661,35.75761024528168,12356816,-105.93363192712937,27,200,4,Entire home/apt,5.0
4,False,11,4,33259067,35.48754251191429,7080838,-106.08840759133163,27,3000,0,Entire home/apt,0.0
2,False,12,4,38673457,35.68664213522048,7689527,-105.93081274161271,27,377,1,Entire home/apt,0.0
2,True,13,4,1366815,35.6936325150059,2897447,-105.93236318877918,27,195,2,Entire home/apt,0.0
3,False,14,4,23478659,35.75667421623654,4528688,-105.95055501413417,27,4250,0,Entire home/apt,0.0
1,True,15,4,50456349,35.69557292663887,13333057,-105.93159907456625,27,249,0,Entire home/apt,0.0
2,False,16,4,41544014,35.679460946968575,7881064,-105.9225206866797,27,350,3,Entire home/apt,5.0
5,False,17,4,3226920,35.68133490130168,4325130,-105.93447742783725,27,595,25,Entire home/apt,5.0
2,False,18,4,3829567,35.62846745827842,7836835,-106.04619686568145,27,315,0,Entire home/apt,0.0
1,False,1,4,13680351,35.684903687176515,6361264,-105.94929694325322,28,130,10,Entire home/apt,5.0
2,False,2,4,15723702,35.89722375712944,3091955,-106.01082281001335,28,265,15,Entire home/apt,4.5
4,False,3,4,27284010,35.722056739451176,12365846,-105.90565320752505,28,975,0,Entire home/apt,0.0
4,False,4,4,57138478,35.67784689057396,11169607,-105.93328607860056,28,626,0,Entire home/apt,0.0
3,False,5,4,198862,35.7055499186207,45296,-105.91146548391742,28,300,2,Entire home/apt,0.0
2,False,6,4,38673457,35.69312735211039,7478699,-105.94467623371058,28,214,2,Entire home/apt,0.0
1,False,7,4,39469186,35.67659190617463,11266723,-105.9438437504601,28,327,0,Entire home/apt,0.0
1,False,8,4,9490953,35.68121732982004,1811521,-105.9454492940258,28,165,28,Entire home/apt,5.0
2,False,9,4,38673457,35.6761702107857,7474337,-105.92215456306677,28,260,0,Entire home/apt,0.0
3,False,10,4,48618586,35.75965098820024,10121222,-105.94710129329822,28,485,0,Entire home/apt,0.0
4,False,11,4,38673457,35.724046721729145,7459454,-105.93812662960936,28,507,0,Entire home/apt,0.0
3,False,12,4,417372,35.53490770610362,9214375,-105.91558580890847,28,75,3,Entire home/apt,5.0
5,False,13,4,3226920,35.68133490130168,4325130,-105.93447742783725,28,350,25,Entire home/apt,5.0
2,False,14,4,3829567,35.62846745827842,7836835,-106.04619686568145,28,315,0,Entire home/apt,0.0
0,True,15,4,1366815,35.688756648912715,2042156,-105.927269740932,28,95,24,Entire home/apt,4.5
2,False,16,4,38673457,35.68664213522048,7689527,-105.93081274161271,28,377,1,Entire home/apt,0.0
4,False,17,4,38673457,35.71478241104934,12222011,-105.91297029655279,28,507,0,Entire home/apt,0.0
0,True,18,4,1366815,35.67937540744747,2829351,-105.9348765131927,28,105,10,Entire home/apt,5.0
3,False,1,4,38673457,35.68034147095109,7715600,-105.92072156090697,29,409,0,Entire home/apt,0.0
0,True,2,4,1366815,35.688756648912715,2042156,-105.927269740932,29,130,24,Entire home/apt,4.5
3,False,3,4,48618586,35.62902623324552,11907650,-105.94647856690695,29,277,1,Entire home/apt,0.0
2,True,4,4,82733846,35.48692199583534,13927650,-106.05966724039973,29,300,1,Entire home/apt,0.0
3,False,5,4,38673457,35.7193579791547,7459743,-105.9272263856792,29,409,0,Entire home/apt,0.0
1,False,6,4,1162836,35.49300947903626,3377257,-106.07025292319149,29,250,2,Entire home/apt,0.0
3,False,7,4,62984646,35.54165518619433,13093325,-105.90298565092165,29,225,3,Entire home/apt,5.0
2,False,8,4,10814955,35.62818592422452,2128376,-106.00098811282056,29,180,15,Entire home/apt,5.0
2,False,9,4,1985088,35.803724975953735,397354,-105.92619918775755,29,298,8,Entire home/apt,5.0
2,True,10,4,1366815,35.71694836088403,264149,-105.94412472967116,29,250,3,Entire home/apt,4.5
2,False,11,4,38673457,35.67964233917149,7495223,-105.92039323921755,29,247,0,Entire home/apt,0.0
3,False,12,4,38673457,35.69023800312644,7709741,-105.94325706180362,29,318,2,Entire home/apt,0.0
1,False,13,4,13680351,35.684903687176515,6361264,-105.94929694325322,29,130,10,Entire home/apt,5.0
3,False,14,4,23478659,35.75667421623654,4528688,-105.95055501413417,29,4250,0,Entire home/apt,0.0
2,False,15,4,38673457,35.68664213522048,7689527,-105.93081274161271,29,377,1,Entire home/apt,0.0
1,False,16,4,7549014,35.68214671962915,1397547,-105.93243475259152,29,209,13,Entire home/apt,5.0
2,False,17,4,38673457,35.69312735211039,7478699,-105.94467623371058,29,214,2,Entire home/apt,0.0
2,False,18,4,49998286,35.710766162100626,9678855,-105.97002635128693,29,250,1,Entire home/apt,0.0
3,False,1,4,38673457,35.67654485512146,7745762,-105.93110774239264,30,377,0,Entire home/apt,0.0
2,True,2,4,38673457,35.68479743157979,14572500,-105.9044118338083,30,344,0,Entire home/apt,0.0
2,False,3,4,5936087,35.532629258547836,1132474,-105.91214860824836,30,160,0,Entire home/apt,0.0
5,True,4,4,24111751,35.67629171599728,4659490,-106.02465614555594,30,799,8,Entire home/apt,5.0
3,False,5,4,68719069,35.52446630340504,12651174,-105.92643810046768,30,249,2,Entire home/apt,0.0
5,True,6,4,2544752,35.67630650331235,13363331,-105.92969829228493,30,600,0,Entire home/apt,0.0
2,False,7,4,15723702,35.895892357626565,14427092,-105.96999136267192,30,280,0,Entire home/apt,0.0
2,False,8,4,38673457,35.69312735211039,7478699,-105.94467623371058,30,214,2,Entire home/apt,0.0
4,False,9,4,27284010,35.722056739451176,12365846,-105.90565320752505,30,975,0,Entire home/apt,0.0
3,False,10,4,63979394,35.73604679905119,11974082,-105.99259805516637,30,625,0,Entire home/apt,0.0
5,False,11,4,27284010,35.67876834944705,14756580,-105.92580972675678,30,1250,0,Entire home/apt,0.0
2,False,12,4,48618586,35.69408413469213,11906810,-105.93910851346287,30,259,0,Entire home/apt,0.0
3,False,13,4,39469186,35.68683632838088,11257996,-105.91339031275741,30,589,0,Entire home/apt,0.0
2,False,14,4,38673457,35.7019464157776,7689823,-105.93656668005737,30,318,0,Entire home/apt,0.0
3,False,15,4,38673457,35.69023800312644,7709741,-105.94325706180362,30,318,2,Entire home/apt,0.0
2,True,16,4,1366815,35.69416917830829,3114284,-105.93947221787809,30,182,4,Entire home/apt,5.0
2,False,17,4,3021661,35.75761024528168,12356816,-105.93363192712937,30,200,4,Entire home/apt,5.0
4,False,18,4,33259067,35.48754251191429,7080838,-106.08840759133163,30,3000,0,Entire home/apt,0.0
4,False,1,4,38673457,35.71478241104934,12222011,-105.91297029655279,31,507,0,Entire home/apt,0.0
1,False,2,4,32456912,35.658326098327954,6249727,-105.96329207393065,31,65,0,Entire home/apt,0.0
3,False,3,4,38673457,35.68034147095109,7715600,-105.92072156090697,31,409,0,Entire home/apt,0.0
0,True,4,4,1366815,35.688756648912715,2042156,-105.927269740932,31,130,24,Entire home/apt,4.5
