bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
1,True,4,4,30995535,30.23818068779651,10733047,-97.74897352047897,16,140,19,Entire home/apt,5.0
2,True,5,4,386263,30.25014160969986,7090926,-97.75398349169392,16,195,29,Entire home/apt,5.0
2,False,6,4,3023026,30.239741437657827,8255065,-97.73303518866722,16,90,43,Entire home/apt,5.0
2,False,7,4,23623543,30.246078631971297,5285910,-97.73720196927663,16,500,4,Entire home/apt,5.0
1,False,8,4,19259181,30.25592877905134,10355625,-97.74595293979156,16,112,42,Entire home/apt,4.5
3,False,9,4,50815624,30.338439688576717,12700824,-97.73286700616157,16,195,4,Entire home/apt,5.0
1,False,10,4,51443408,30.26700755640174,10017987,-97.74997112636238,16,235,29,Entire home/apt,5.0
2,False,11,4,3758683,30.25481378556041,929758,-97.73560328052454,16,300,11,Entire home/apt,5.0
3,False,12,4,42489641,30.245890666262913,11635871,-97.75310622808468,16,340,2,Entire home/apt,0.0
1,False,13,4,33835502,30.23469688464892,10576853,-97.7870931514437,16,120,1,Entire home/apt,0.0
3,True,14,4,60687947,30.278391408889515,11514631,-97.68912975965499,16,629,22,Entire home/apt,5.0
1,True,15,4,50695244,30.310402940186393,9902174,-97.74668442229121,16,125,8,Entire home/apt,5.0
1,False,16,4,3105486,30.266022980982978,4111528,-97.74292591098956,16,195,143,Entire home/apt,4.5
3,False,17,4,19042720,30.210025797626706,13165456,-97.89030151271135,16,170,3,Entire home/apt,5.0
3,True,18,4,4852962,30.41612788570691,5391565,-97.89248852062177,16,232,23,Entire home/apt,5.0
1,True,1,4,27792624,30.22391371649643,13449497,-97.73979469912007,17,89,15,Entire home/apt,4.5
2,False,2,4,15219795,30.260835957326574,3478000,-97.77329775659686,17,182,19,Entire home/apt,5.0
2,True,3,4,28369509,30.265470605343378,8968150,-97.7409005726452,17,185,27,Entire home/apt,4.5
1,False,4,4,8946222,30.279766046148886,3052787,-97.70444979038689,17,275,7,Entire home/apt,5.0
1,False,5,4,68528446,30.386356188070174,13128065,-97.91854845464722,17,79,25,Entire home/apt,5.0
2,False,6,4,2186358,30.266348026762515,7871596,-97.68369122084539,17,95,6,Entire home/apt,5.0
2,False,7,4,3877718,30.241628000066992,9732341,-97.75619761123792,17,275,14,Entire home/apt,5.0
2,False,8,4,29928530,30.296752492449556,5768833,-97.78209706427572,17,245,17,Entire home/apt,5.0
2,False,9,4,14732769,30.276789292562306,5325069,-97.71620931402558,17,236,8,Entire home/apt,5.0
1,False,10,4,61941650,30.235895293169804,13911549,-97.93425384334809,17,95,5,Entire home/apt,5.0
3,False,11,4,1489673,30.25724775008352,2483577,-97.76551765642188,17,310,18,Entire home/apt,5.0
2,True,12,4,1640013,30.33441213419589,13974063,-97.73001279335159,17,94,0,Entire home/apt,0.0
3,False,13,4,21810159,30.24067857744324,4203884,-97.7734879164857,17,300,3,Entire home/apt,5.0
2,False,14,4,31148752,30.283612189791203,9408686,-97.77441862602696,17,219,10,Entire home/apt,4.5
1,True,15,4,27792624,30.23295377935627,10138189,-97.73098649506433,17,119,36,Entire home/apt,4.5
3,False,16,4,12761140,30.29688033939926,2493385,-97.70107215149402,17,250,10,Entire home/apt,4.5
2,False,17,4,4641823,30.266143370077145,1402938,-97.74269807680852,17,172,105,Entire home/apt,4.5
2,False,18,4,46659535,30.440506983732163,8980721,-97.78001430035538,17,97,13,Entire home/apt,5.0
2,False,1,4,4641823,30.259829589515547,3991678,-97.77225348238424,18,201,10,Entire home/apt,4.5
3,True,2,4,57171134,30.24595591362955,11119466,-97.764355117047,18,120,11,Entire home/apt,5.0
1,True,3,4,63126141,30.24831561562964,11846224,-97.84606483413711,18,45,3,Entire home/apt,5.0
1,True,4,4,6447285,30.404987054917264,12025172,-97.71507700770587,18,159,14,Entire home/apt,4.5
3,False,5,4,50815624,30.338439688576717,12700824,-97.73286700616157,18,150,4,Entire home/apt,5.0
2,False,6,4,73222814,30.289246916862663,13139176,-97.77314960741815,18,129,0,Entire home/apt,0.0
3,False,7,4,814883,30.264804822158094,319759,-97.73428325945804,18,300,122,Entire home/apt,5.0
1,False,8,4,45870564,30.231729066870948,8743900,-97.73234384726345,18,105,5,Entire home/apt,4.5
1,False,9,4,5150771,30.260926909362656,5510293,-97.7616994288748,18,147,98,Entire home/apt,5.0
2,False,10,4,4641823,30.287731323235985,5005369,-97.72380912262848,18,100,8,Entire home/apt,4.0
1,False,11,4,51443408,30.26700755640174,10017987,-97.74997112636238,18,185,29,Entire home/apt,5.0
2,False,12,4,9165853,30.276749574697018,1741042,-97.71246016992316,18,95,127,Entire home/apt,5.0
1,False,13,4,44961571,30.266056498468227,8540409,-97.74242647965487,18,89,85,Entire home/apt,5.0
1,False,14,4,3389824,30.269930719258213,961883,-97.74357601851088,18,189,138,Entire home/apt,4.5
1,True,15,4,3432323,30.28073813930134,675759,-97.74381170226562,18,104,119,Entire home/apt,5.0
2,True,16,4,43226646,30.33106801315659,12418747,-97.72551918259526,18,84,8,Entire home/apt,4.5
1,False,17,4,73966582,30.25061256152773,13203006,-97.74464753630762,18,170,4,Entire home/apt,4.5
3,False,18,4,14732769,30.257052111782464,3662216,-97.71680123794513,18,295,6,Entire home/apt,4.5
3,True,1,4,57171134,30.24595591362955,11119466,-97.764355117047,19,120,11,Entire home/apt,5.0
1,True,2,4,63126141,30.24831561562964,11846224,-97.84606483413711,19,200,3,Entire home/apt,5.0
1,True,3,4,6447285,30.404987054917264,12025172,-97.71507700770587,19,159,14,Entire home/apt,4.5
3,False,4,4,50815624,30.338439688576717,12700824,-97.73286700616157,19,195,4,Entire home/apt,5.0
2,False,5,4,73222814,30.289246916862663,13139176,-97.77314960741815,19,129,0,Entire home/apt,0.0
3,False,6,4,814883,30.264804822158094,319759,-97.73428325945804,19,1300,122,Entire home/apt,5.0
1,False,7,4,45870564,30.231729066870948,8743900,-97.73234384726345,19,105,5,Entire home/apt,4.5
1,False,8,4,5150771,30.260926909362656,5510293,-97.7616994288748,19,209,98,Entire home/apt,5.0
2,False,9,4,4641823,30.287731323235985,5005369,-97.72380912262848,19,110,8,Entire home/apt,4.0
1,False,10,4,51443408,30.26700755640174,10017987,-97.74997112636238,19,235,29,Entire home/apt,5.0
2,False,11,4,9165853,30.276749574697018,1741042,-97.71246016992316,19,142,127,Entire home/apt,5.0
1,False,12,4,44961571,30.266056498468227,8540409,-97.74242647965487,19,190,85,Entire home/apt,5.0
1,False,13,4,3389824,30.269930719258213,961883,-97.74357601851088,19,189,138,Entire home/apt,4.5
1,True,14,4,3432323,30.28073813930134,675759,-97.74381170226562,19,125,119,Entire home/apt,5.0
2,True,15,4,43226646,30.33106801315659,12418747,-97.72551918259526,19,84,8,Entire home/apt,4.5
1,False,16,4,73966582,30.25061256152773,13203006,-97.74464753630762,19,160,4,Entire home/apt,4.5
3,False,17,4,14732769,30.257052111782464,3662216,-97.71680123794513,19,413,6,Entire home/apt,4.5
3,False,18,4,2124209,30.267976635877137,5380334,-97.71350631323496,19,300,4,Entire home/apt,5.0
2,False,1,4,56527283,30.239562383222452,12367459,-97.73154230032311,20,139,12,Entire home/apt,4.5
1,True,2,4,5765839,30.287084200122948,11505399,-97.70903455471498,20,100,0,Entire home/apt,0.0
1,True,3,4,22369347,30.311613585698595,4309531,-97.74469967467778,20,185,20,Entire home/apt,5.0
1,True,4,4,68758508,30.222436076197642,12656349,-97.73993697068681,20,79,24,Entire home/apt,4.5
2,False,5,4,1432442,30.23795066825157,766486,-97.74708508924479,20,180,81,Entire home/apt,5.0
3,False,6,4,1163788,30.27961281121647,905360,-97.71591242246838,20,268,72,Entire home/apt,5.0
2,False,7,4,77382463,30.30881238786532,14398333,-97.68878943303125,20,155,0,Entire home/apt,0.0
4,False,8,4,3820555,30.26240158906922,2174970,-97.7324092928069,20,600,60,Entire home/apt,5.0
2,True,9,4,45444099,30.26986702489602,8644874,-97.71802691406893,20,165,41,Entire home/apt,5.0
1,False,10,4,3389824,30.270836198310576,669469,-97.74143126199955,20,199,181,Entire home/apt,4.5
2,True,11,4,16047277,30.23700055399075,5524697,-97.74589139978983,20,109,77,Entire home/apt,4.5
1,False,12,4,58894036,30.263873826711727,12092181,-97.73282080395971,20,300,2,Entire home/apt,0.0
3,False,13,4,7388171,30.264961811943508,10367683,-97.71917382640048,20,275,8,Entire home/apt,5.0
1,False,14,4,213651,30.254560009107678,104099,-97.77551036186114,20,121,87,Entire home/apt,5.0
2,False,15,4,1710302,30.256875507697096,13449062,-97.73356445583309,20,185,2,Entire home/apt,0.0
1,False,16,4,427519,30.243038476153615,1255816,-97.74148706657711,20,119,178,Entire home/apt,5.0
2,False,17,4,45847241,30.253413954214984,8738970,-97.75592906366882,20,199,1,Entire home/apt,0.0
5,False,18,4,3820555,30.27069850639829,733203,-97.72865329186206,20,1000,91,Entire home/apt,5.0
2,False,1,4,56527283,30.239562383222452,12367459,-97.73154230032311,21,139,12,Entire home/apt,4.5
1,True,2,4,5765839,30.287084200122948,11505399,-97.70903455471498,21,100,0,Entire home/apt,0.0
1,True,3,4,22369347,30.311613585698595,4309531,-97.74469967467778,21,185,20,Entire home/apt,5.0
1,True,4,4,68758508,30.222436076197642,12656349,-97.73993697068681,21,79,24,Entire home/apt,4.5
2,False,5,4,1432442,30.23795066825157,766486,-97.74708508924479,21,180,81,Entire home/apt,5.0
3,False,6,4,1163788,30.27961281121647,905360,-97.71591242246838,21,268,72,Entire home/apt,5.0
2,False,7,4,77382463,30.30881238786532,14398333,-97.68878943303125,21,155,0,Entire home/apt,0.0
4,False,8,4,3820555,30.26240158906922,2174970,-97.7324092928069,21,600,60,Entire home/apt,5.0
2,True,9,4,45444099,30.26986702489602,8644874,-97.71802691406893,21,165,41,Entire home/apt,5.0
1,False,10,4,3389824,30.270836198310576,669469,-97.74143126199955,21,199,181,Entire home/apt,4.5
2,True,11,4,16047277,30.23700055399075,5524697,-97.74589139978983,21,109,77,Entire home/apt,4.5
1,False,12,4,58894036,30.263873826711727,12092181,-97.73282080395971,21,300,2,Entire home/apt,0.0
3,False,13,4,7388171,30.264961811943508,10367683,-97.71917382640048,21,275,8,Entire home/apt,5.0
1,False,14,4,213651,30.254560009107678,104099,-97.77551036186114,21,121,87,Entire home/apt,5.0
2,False,15,4,1710302,30.256875507697096,13449062,-97.73356445583309,21,185,2,Entire home/apt,0.0
1,False,16,4,427519,30.243038476153615,1255816,-97.74148706657711,21,119,178,Entire home/apt,5.0
2,False,17,4,45847241,30.253413954214984,8738970,-97.75592906366882,21,199,1,Entire home/apt,0.0
5,False,18,4,3820555,30.27069850639829,733203,-97.72865329186206,21,1000,91,Entire home/apt,5.0
1,False,1,4,2267797,30.27686888969925,10635135,-97.75196260038557,22,100,23,Entire home/apt,5.0
1,True,2,4,27792624,30.22391371649643,13449497,-97.73979469912007,22,89,15,Entire home/apt,4.5
2,False,3,4,15219795,30.260835957326574,3478000,-97.77329775659686,22,182,19,Entire home/apt,5.0
2,True,4,4,28369509,30.265470605343378,8968150,-97.7409005726452,22,185,27,Entire home/apt,4.5
1,False,5,4,8946222,30.279766046148886,3052787,-97.70444979038689,22,275,7,Entire home/apt,5.0
1,False,6,4,68528446,30.386356188070174,13128065,-97.91854845464722,22,79,25,Entire home/apt,5.0
2,False,7,4,2186358,30.266348026762515,7871596,-97.68369122084539,22,95,6,Entire home/apt,5.0
2,False,8,4,3877718,30.241628000066992,9732341,-97.75619761123792,22,275,14,Entire home/apt,5.0
2,False,9,4,29928530,30.296752492449556,5768833,-97.78209706427572,22,245,17,Entire home/apt,5.0
2,False,10,4,14732769,30.276789292562306,5325069,-97.71620931402558,22,236,8,Entire home/apt,5.0
1,False,11,4,61941650,30.235895293169804,13911549,-97.93425384334809,22,95,5,Entire home/apt,5.0
3,False,12,4,1489673,30.25724775008352,2483577,-97.76551765642188,22,310,18,Entire home/apt,5.0
2,True,13,4,1640013,30.33441213419589,13974063,-97.73001279335159,22,94,0,Entire home/apt,0.0
3,False,14,4,21810159,30.24067857744324,4203884,-97.7734879164857,22,300,3,Entire home/apt,5.0
2,False,15,4,31148752,30.283612189791203,9408686,-97.77441862602696,22,219,10,Entire home/apt,4.5
1,True,16,4,27792624,30.23295377935627,10138189,-97.73098649506433,22,119,36,Entire home/apt,4.5
3,False,17,4,12761140,30.29688033939926,2493385,-97.70107215149402,22,250,10,Entire home/apt,4.5
2,False,18,4,4641823,30.266143370077145,1402938,-97.74269807680852,22,172,105,Entire home/apt,4.5
1,False,1,4,51443408,30.26700755640174,10017987,-97.74997112636238,23,185,29,Entire home/apt,5.0
2,False,2,4,3758683,30.25481378556041,929758,-97.73560328052454,23,300,11,Entire home/apt,5.0
3,False,3,4,42489641,30.245890666262913,11635871,-97.75310622808468,23,330,2,Entire home/apt,0.0
1,False,4,4,33835502,30.23469688464892,10576853,-97.7870931514437,23,120,1,Entire home/apt,0.0
3,True,5,4,60687947,30.278391408889515,11514631,-97.68912975965499,23,415,22,Entire home/apt,5.0
1,True,6,4,50695244,30.310402940186393,9902174,-97.74668442229121,23,125,8,Entire home/apt,5.0
1,False,7,4,3105486,30.266022980982978,4111528,-97.74292591098956,23,109,143,Entire home/apt,4.5
3,False,8,4,19042720,30.210025797626706,13165456,-97.89030151271135,23,160,3,Entire home/apt,5.0
3,True,9,4,4852962,30.41612788570691,5391565,-97.89248852062177,23,232,23,Entire home/apt,5.0
1,False,10,4,579290,30.259963737110006,7805994,-97.7710270219505,23,95,7,Entire home/apt,4.5
1,False,11,4,6386445,30.246432254752055,2200205,-97.751127195121,23,180,28,Entire home/apt,5.0
2,False,12,4,4641823,30.247716039851706,2060698,-97.75269394602455,23,174,19,Entire home/apt,4.5
2,False,13,4,4795770,30.265280000788447,898609,-97.74225591984806,23,178,58,Entire home/apt,4.5
2,False,14,4,1710302,30.27873234613991,8783803,-97.75852171167634,23,125,33,Entire home/apt,4.5
1,True,15,4,27792989,30.241742221194468,10519321,-97.73074313472765,23,87,12,Entire home/apt,4.5
2,True,16,4,43226646,30.33106801315659,12418747,-97.72551918259526,23,84,8,Entire home/apt,4.5
3,True,17,4,2384856,30.2745340948205,8355773,-97.7040344846107,23,350,8,Entire home/apt,5.0
2,False,18,4,7686000,30.227004326594987,8221708,-97.73877905553807,23,200,6,Entire home/apt,5.0
2,False,1,4,15219795,30.260835957326574,3478000,-97.77329775659686,24,182,19,Entire home/apt,5.0
2,True,2,4,28369509,30.265470605343378,8968150,-97.7409005726452,24,185,27,Entire home/apt,4.5
1,False,3,4,8946222,30.279766046148886,3052787,-97.70444979038689,24,275,7,Entire home/apt,5.0
1,False,4,4,68528446,30.386356188070174,13128065,-97.91854845464722,24,79,25,Entire home/apt,5.0
2,False,5,4,2186358,30.266348026762515,7871596,-97.68369122084539,24,95,6,Entire home/apt,5.0
2,False,6,4,3877718,30.241628000066992,9732341,-97.75619761123792,24,275,14,Entire home/apt,5.0
2,False,7,4,29928530,30.296752492449556,5768833,-97.78209706427572,24,245,17,Entire home/apt,5.0
2,False,8,4,14732769,30.276789292562306,5325069,-97.71620931402558,24,236,8,Entire home/apt,5.0
1,False,9,4,61941650,30.235895293169804,13911549,-97.93425384334809,24,95,5,Entire home/apt,5.0
3,False,10,4,1489673,30.25724775008352,2483577,-97.76551765642188,24,310,18,Entire home/apt,5.0
2,True,11,4,1640013,30.33441213419589,13974063,-97.73001279335159,24,94,0,Entire home/apt,0.0
3,False,12,4,21810159,30.24067857744324,4203884,-97.7734879164857,24,300,3,Entire home/apt,5.0
2,False,13,4,31148752,30.283612189791203,9408686,-97.77441862602696,24,219,10,Entire home/apt,4.5
1,True,14,4,27792624,30.23295377935627,10138189,-97.73098649506433,24,119,36,Entire home/apt,4.5
3,False,15,4,12761140,30.29688033939926,2493385,-97.70107215149402,24,250,10,Entire home/apt,4.5
2,False,16,4,4641823,30.266143370077145,1402938,-97.74269807680852,24,172,105,Entire home/apt,4.5
2,False,17,4,46659535,30.440506983732163,8980721,-97.78001430035538,24,97,13,Entire home/apt,5.0
2,False,18,4,12519556,30.254625961910808,8523851,-97.75835134250525,24,95,42,Entire home/apt,4.5
4,False,1,4,3820555,30.26240158906922,2174970,-97.7324092928069,25,449,60,Entire home/apt,5.0
2,True,2,4,45444099,30.26986702489602,8644874,-97.71802691406893,25,155,41,Entire home/apt,5.0
1,False,3,4,3389824,30.270836198310576,669469,-97.74143126199955,25,199,181,Entire home/apt,4.5
2,True,4,4,16047277,30.23700055399075,5524697,-97.74589139978983,25,89,77,Entire home/apt,4.5
1,False,5,4,58894036,30.263873826711727,12092181,-97.73282080395971,25,250,2,Entire home/apt,0.0
3,False,6,4,7388171,30.264961811943508,10367683,-97.71917382640048,25,275,8,Entire home/apt,5.0
1,False,7,4,213651,30.254560009107678,104099,-97.77551036186114,25,100,87,Entire home/apt,5.0
2,False,8,4,1710302,30.256875507697096,13449062,-97.73356445583309,25,150,2,Entire home/apt,0.0
1,False,9,4,427519,30.243038476153615,1255816,-97.74148706657711,25,119,178,Entire home/apt,5.0
2,False,10,4,45847241,30.253413954214984,8738970,-97.75592906366882,25,399,1,Entire home/apt,0.0
5,False,11,4,3820555,30.27069850639829,733203,-97.72865329186206,25,600,91,Entire home/apt,5.0
2,False,12,4,80406,30.245969342679075,2223634,-97.74855901814165,25,135,32,Entire home/apt,5.0
2,False,13,4,1355516,30.263433421487743,7264070,-97.72022761301545,25,197,31,Entire home/apt,5.0
2,True,14,4,5006985,30.256087320675128,929824,-97.72131085057056,25,100,73,Entire home/apt,5.0
1,False,15,4,33325907,30.255133056816618,6391710,-97.72617735056099,25,130,68,Entire home/apt,5.0
2,True,16,4,1794383,30.26021229468602,11144738,-97.72830587103466,25,192,29,Entire home/apt,5.0
3,False,17,4,42412174,30.315571628887223,8032556,-97.74477207696835,25,185,37,Entire home/apt,5.0
0,True,18,4,3432323,30.278484290526357,6539818,-97.7433284711807,25,83,48,Entire home/apt,5.0
3,True,1,4,53615863,30.19647912102686,13042308,-97.69978754273357,26,157,6,Entire home/apt,5.0
2,False,2,4,1466043,30.2358804552835,3678098,-97.7694288204592,26,203,6,Entire home/apt,4.5
1,False,3,4,52192726,30.357074833289957,10438383,-97.73785479183228,26,70,2,Entire home/apt,0.0
2,False,4,4,27842555,30.265473110822285,5371233,-97.74081694519151,26,354,13,Entire home/apt,5.0
2,True,5,4,534546,30.248398546667826,2149762,-97.72301922102484,26,129,139,Entire home/apt,5.0
2,False,6,4,43429601,30.27656718517013,13898867,-97.75530161595509,26,237,1,Entire home/apt,0.0
2,True,7,4,23875599,30.233790042489886,11554590,-97.78003610082308,26,129,29,Entire home/apt,5.0
1,False,8,4,68528446,30.386356188070174,13128065,-97.91854845464722,26,79,25,Entire home/apt,5.0
2,False,9,4,4641823,30.259829589515547,3991678,-97.77225348238424,26,400,10,Entire home/apt,4.5
3,True,10,4,57171134,30.24595591362955,11119466,-97.764355117047,26,120,11,Entire home/apt,5.0
1,True,11,4,63126141,30.24831561562964,11846224,-97.84606483413711,26,200,3,Entire home/apt,5.0
1,True,12,4,6447285,30.404987054917264,12025172,-97.71507700770587,26,159,14,Entire home/apt,4.5
3,False,13,4,50815624,30.338439688576717,12700824,-97.73286700616157,26,195,4,Entire home/apt,5.0
2,False,14,4,73222814,30.289246916862663,13139176,-97.77314960741815,26,129,0,Entire home/apt,0.0
3,False,15,4,814883,30.264804822158094,319759,-97.73428325945804,26,1300,122,Entire home/apt,5.0
1,False,16,4,45870564,30.231729066870948,8743900,-97.73234384726345,26,105,5,Entire home/apt,4.5
1,False,17,4,5150771,30.260926909362656,5510293,-97.7616994288748,26,209,98,Entire home/apt,5.0
2,False,18,4,4641823,30.287731323235985,5005369,-97.72380912262848,26,110,8,Entire home/apt,4.0
1,True,1,4,63126141,30.24831561562964,11846224,-97.84606483413711,27,200,3,Entire home/apt,5.0
1,True,2,4,6447285,30.404987054917264,12025172,-97.71507700770587,27,159,14,Entire home/apt,4.5
3,False,3,4,50815624,30.338439688576717,12700824,-97.73286700616157,27,195,4,Entire home/apt,5.0
2,False,4,4,73222814,30.289246916862663,13139176,-97.77314960741815,27,129,0,Entire home/apt,0.0
3,False,5,4,814883,30.264804822158094,319759,-97.73428325945804,27,1300,122,Entire home/apt,5.0
1,False,6,4,45870564,30.231729066870948,8743900,-97.73234384726345,27,105,5,Entire home/apt,4.5
1,False,7,4,5150771,30.260926909362656,5510293,-97.7616994288748,27,209,98,Entire home/apt,5.0
2,False,8,4,4641823,30.287731323235985,5005369,-97.72380912262848,27,110,8,Entire home/apt,4.0
1,False,9,4,51443408,30.26700755640174,10017987,-97.74997112636238,27,235,29,Entire home/apt,5.0
2,False,10,4,9165853,30.276749574697018,1741042,-97.71246016992316,27,142,127,Entire home/apt,5.0
1,False,11,4,44961571,30.266056498468227,8540409,-97.74242647965487,27,190,85,Entire home/apt,5.0
1,False,12,4,3389824,30.269930719258213,961883,-97.74357601851088,27,189,138,Entire home/apt,4.5
1,True,13,4,3432323,30.28073813930134,675759,-97.74381170226562,27,125,119,Entire home/apt,5.0
2,True,14,4,43226646,30.33106801315659,12418747,-97.72551918259526,27,84,8,Entire home/apt,4.5
1,False,15,4,73966582,30.25061256152773,13203006,-97.74464753630762,27,160,4,Entire home/apt,4.5
3,False,16,4,14732769,30.257052111782464,3662216,-97.71680123794513,27,413,6,Entire home/apt,4.5
3,False,17,4,2124209,30.267976635877137,5380334,-97.71350631323496,27,300,4,Entire home/apt,5.0
3,False,18,4,8934821,30.248476995172627,14742813,-97.76203159990558,27,42,1,Entire home/apt,0.0
2,False,1,4,1466043,30.2358804552835,3678098,-97.7694288204592,28,203,6,Entire home/apt,4.5
1,False,2,4,52192726,30.357074833289957,10438383,-97.73785479183228,28,70,2,Entire home/apt,0.0
2,False,3,4,27842555,30.265473110822285,5371233,-97.74081694519151,28,354,13,Entire home/apt,5.0
2,True,4,4,534546,30.248398546667826,2149762,-97.72301922102484,28,80,139,Entire home/apt,5.0
2,False,5,4,43429601,30.27656718517013,13898867,-97.75530161595509,28,207,1,Entire home/apt,0.0
2,True,6,4,23875599,30.233790042489886,11554590,-97.78003610082308,28,95,29,Entire home/apt,5.0
1,False,7,4,68528446,30.386356188070174,13128065,-97.91854845464722,28,60,25,Entire home/apt,5.0
2,False,8,4,4641823,30.259829589515547,3991678,-97.77225348238424,28,201,10,Entire home/apt,4.5
3,True,9,4,57171134,30.24595591362955,11119466,-97.764355117047,28,120,11,Entire home/apt,5.0
1,True,10,4,63126141,30.24831561562964,11846224,-97.84606483413711,28,45,3,Entire home/apt,5.0
1,True,11,4,6447285,30.404987054917264,12025172,-97.71507700770587,28,159,14,Entire home/apt,4.5
3,False,12,4,50815624,30.338439688576717,12700824,-97.73286700616157,28,150,4,Entire home/apt,5.0
2,False,13,4,73222814,30.289246916862663,13139176,-97.77314960741815,28,129,0,Entire home/apt,0.0
3,False,14,4,814883,30.264804822158094,319759,-97.73428325945804,28,300,122,Entire home/apt,5.0
1,False,15,4,45870564,30.231729066870948,8743900,-97.73234384726345,28,105,5,Entire home/apt,4.5
1,False,16,4,5150771,30.260926909362656,5510293,-97.7616994288748,28,147,98,Entire home/apt,5.0
2,False,17,4,4641823,30.287731323235985,5005369,-97.72380912262848,28,100,8,Entire home/apt,4.0
1,False,18,4,51443408,30.26700755640174,10017987,-97.74997112636238,28,185,29,Entire home/apt,5.0
2,False,1,4,1466043,30.2358804552835,3678098,-97.7694288204592,29,203,6,Entire home/apt,4.5
1,False,2,4,52192726,30.357074833289957,10438383,-97.73785479183228,29,70,2,Entire home/apt,0.0
2,False,3,4,27842555,30.265473110822285,5371233,-97.74081694519151,29,354,13,Entire home/apt,5.0
2,True,4,4,534546,30.248398546667826,2149762,-97.72301922102484,29,129,139,Entire home/apt,5.0
2,False,5,4,43429601,30.27656718517013,13898867,-97.75530161595509,29,237,1,Entire home/apt,0.0
2,True,6,4,23875599,30.233790042489886,11554590,-97.78003610082308,29,129,29,Entire home/apt,5.0
1,False,7,4,68528446,30.386356188070174,13128065,-97.91854845464722,29,79,25,Entire home/apt,5.0
2,False,8,4,4641823,30.259829589515547,3991678,-97.77225348238424,29,400,10,Entire home/apt,4.5
3,True,9,4,57171134,30.24595591362955,11119466,-97.764355117047,29,120,11,Entire home/apt,5.0
1,True,10,4,63126141,30.24831561562964,11846224,-97.84606483413711,29,200,3,Entire home/apt,5.0
1,True,11,4,6447285,30.404987054917264,12025172,-97.71507700770587,29,159,14,Entire home/apt,4.5
3,False,12,4,50815624,30.338439688576717,12700824,-97.73286700616157,29,195,4,Entire home/apt,5.0
2,False,13,4,73222814,30.289246916862663,13139176,-97.77314960741815,29,129,0,Entire home/apt,0.0
3,False,14,4,814883,30.264804822158094,319759,-97.73428325945804,29,1300,122,Entire home/apt,5.0
1,False,15,4,45870564,30.231729066870948,8743900,-97.73234384726345,29,105,5,Entire home/apt,4.5
1,False,16,4,5150771,30.260926909362656,5510293,-97.7616994288748,29,209,98,Entire home/apt,5.0
2,False,17,4,4641823,30.287731323235985,5005369,-97.72380912262848,29,110,8,Entire home/apt,4.0
1,False,18,4,51443408,30.26700755640174,10017987,-97.74997112636238,29,235,29,Entire home/apt,5.0
3,False,1,4,42489641,30.245890666262913,11635871,-97.75310622808468,30,340,2,Entire home/apt,0.0
1,False,2,4,33835502,30.23469688464892,10576853,-97.7870931514437,30,120,1,Entire home/apt,0.0
3,True,3,4,60687947,30.278391408889515,11514631,-97.68912975965499,30,629,22,Entire home/apt,5.0
1,True,4,4,50695244,30.310402940186393,9902174,-97.74668442229121,30,125,8,Entire home/apt,5.0
1,False,5,4,3105486,30.266022980982978,4111528,-97.74292591098956,30,195,143,Entire home/apt,4.5
3,False,6,4,19042720,30.210025797626706,13165456,-97.89030151271135,30,170,3,Entire home/apt,5.0
3,True,7,4,4852962,30.41612788570691,5391565,-97.89248852062177,30,232,23,Entire home/apt,5.0
1,False,8,4,579290,30.259963737110006,7805994,-97.7710270219505,30,149,7,Entire home/apt,4.5
1,False,9,4,6386445,30.246432254752055,2200205,-97.751127195121,30,180,28,Entire home/apt,5.0
2,False,10,4,4641823,30.247716039851706,2060698,-97.75269394602455,30,149,19,Entire home/apt,4.5
2,False,11,4,4795770,30.265280000788447,898609,-97.74225591984806,30,172,58,Entire home/apt,4.5
2,False,12,4,1710302,30.27873234613991,8783803,-97.75852171167634,30,125,33,Entire home/apt,4.5
1,True,13,4,27792989,30.241742221194468,10519321,-97.73074313472765,30,90,12,Entire home/apt,4.5
2,True,14,4,43226646,30.33106801315659,12418747,-97.72551918259526,30,84,8,Entire home/apt,4.5
3,True,15,4,2384856,30.2745340948205,8355773,-97.7040344846107,30,350,8,Entire home/apt,5.0
2,False,16,4,7686000,30.227004326594987,8221708,-97.73877905553807,30,200,6,Entire home/apt,5.0
1,False,17,4,1488733,30.251471090712766,6850781,-97.74357891869484,30,150,33,Entire home/apt,5.0
2,False,18,4,11772564,30.30123909242119,2304959,-97.71854168425718,30,135,68,Entire home/apt,5.0
2,True,1,4,28369509,30.265470605343378,8968150,-97.7409005726452,31,109,27,Entire home/apt,4.5
1,False,2,4,8946222,30.279766046148886,3052787,-97.70444979038689,31,225,7,Entire home/apt,5.0
1,False,3,4,68528446,30.386356188070174,13128065,-97.91854845464722,31,60,25,Entire home/apt,5.0
2,False,4,4,2186358,30.266348026762515,7871596,-97.68369122084539,31,90,6,Entire home/apt,5.0
2,False,5,4,3877718,30.241628000066992,9732341,-97.75619761123792,31,225,14,Entire home/apt,5.0
2,False,6,4,29928530,30.296752492449556,5768833,-97.78209706427572,31,173,17,Entire home/apt,5.0
2,False,7,4,14732769,30.276789292562306,5325069,-97.71620931402558,31,212,8,Entire home/apt,5.0
