bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
1,False,2,4,7883724,29.966178062008236,8052282,-90.0707724001144,16,189,45,Entire home/apt,4.5
2,False,3,4,4659138,29.927293725538863,880791,-90.081360409074,16,80,3,Entire home/apt,4.5
2,False,4,4,48607959,29.961937126095894,9368288,-90.04486012912571,16,150,18,Entire home/apt,5.0
2,False,5,4,31156806,29.927065038683587,9478008,-90.07421079317234,16,135,26,Entire home/apt,4.5
2,True,6,4,55511380,30.000891902551146,10813593,-90.08066058260876,16,225,4,Entire home/apt,5.0
3,False,7,4,42237172,29.968861296149424,12049297,-90.09026462949438,16,239,3,Entire home/apt,5.0
1,True,8,4,50825426,29.96345320839209,10243230,-90.06326593620082,16,190,24,Entire home/apt,4.5
1,True,9,4,54391963,29.933285466771714,13263859,-90.07806814601845,16,75,4,Entire home/apt,4.5
1,True,10,4,36273496,29.93520675722209,8106690,-90.07199287641703,16,100,11,Entire home/apt,5.0
2,False,11,4,38162397,29.954844101661834,10270561,-90.06293189528608,16,250,21,Entire home/apt,5.0
3,True,12,4,55944690,29.970650673564847,11282302,-90.05994508388072,16,71,11,Entire home/apt,4.5
3,False,13,4,49992469,29.97963018316467,9675434,-90.10269712233105,16,175,14,Entire home/apt,4.5
2,True,14,4,26968,29.952718137003277,10143308,-90.07153438431493,16,600,0,Entire home/apt,0.0
2,False,15,4,53307437,29.940112220314646,10357479,-90.07513402823943,16,200,27,Entire home/apt,4.5
2,False,16,4,67188176,29.964152222624136,12698831,-90.04713631957772,16,180,1,Entire home/apt,0.0
2,False,17,4,70806258,30.025066261103888,13857525,-90.03559396856654,16,225,0,Entire home/apt,0.0
2,False,18,4,4065560,29.966602304357803,9781086,-90.04446142241085,16,175,10,Entire home/apt,5.0
1,False,1,4,46036510,29.949837711272764,8782894,-90.05020667932344,17,98,50,Entire home/apt,4.5
2,False,2,4,70253404,29.97593548985453,12932083,-90.06978468076022,17,100,5,Entire home/apt,5.0
3,False,3,4,46308663,29.936743898501977,8843429,-90.08703441788242,17,60,1,Entire home/apt,0.0
4,True,4,4,4605202,30.002132584251488,886306,-90.08008171323348,17,279,56,Entire home/apt,4.5
2,False,5,4,4807748,29.935728101506033,901827,-90.07661408259965,17,170,116,Entire home/apt,5.0
2,False,6,4,74907357,29.950717662991174,13283041,-90.06828754707394,17,175,0,Entire home/apt,0.0
1,False,7,4,25404465,29.924473483901426,5606025,-90.09719762689703,17,99,50,Entire home/apt,5.0
3,True,8,4,56498050,29.92354969402238,10901726,-90.10585749671247,17,375,4,Entire home/apt,5.0
3,True,9,4,18151223,29.96758779679563,8056028,-90.04354240896787,17,145,35,Entire home/apt,4.5
2,True,10,4,7087534,29.924528451382216,14015827,-90.07572795304871,17,100,1,Entire home/apt,0.0
1,False,11,4,30094889,29.951239131658024,6450753,-90.06901113274442,17,150,1,Entire home/apt,0.0
2,False,12,4,2788172,29.923573179624835,2262272,-90.10601743890467,17,200,46,Entire home/apt,5.0
2,False,13,4,30341538,29.930442458849843,5844042,-90.07977819738879,17,199,41,Entire home/apt,5.0
2,False,14,4,25600476,29.923463423950327,4966135,-90.10643484546813,17,175,58,Entire home/apt,5.0
3,True,15,4,21776430,29.982814194119957,6326700,-90.10370402344712,17,180,20,Entire home/apt,5.0
2,False,16,4,52552489,29.961513829136308,11277247,-90.05931611214739,17,300,21,Entire home/apt,4.5
2,True,17,4,3211371,29.982212790995895,718801,-90.08511967814398,17,190,57,Entire home/apt,5.0
2,True,18,4,26856974,29.92810674245353,5862041,-90.10384669932483,17,140,29,Entire home/apt,5.0
1,False,1,4,46036510,29.949837711272764,8782894,-90.05020667932344,18,98,50,Entire home/apt,4.5
2,False,2,4,70253404,29.97593548985453,12932083,-90.06978468076022,18,100,5,Entire home/apt,5.0
3,False,3,4,46308663,29.936743898501977,8843429,-90.08703441788242,18,60,1,Entire home/apt,0.0
4,True,4,4,4605202,30.002132584251488,886306,-90.08008171323348,18,279,56,Entire home/apt,4.5
2,False,5,4,4807748,29.935728101506033,901827,-90.07661408259965,18,170,116,Entire home/apt,5.0
2,False,6,4,74907357,29.950717662991174,13283041,-90.06828754707394,18,175,0,Entire home/apt,0.0
1,False,7,4,25404465,29.924473483901426,5606025,-90.09719762689703,18,99,50,Entire home/apt,5.0
3,True,8,4,56498050,29.92354969402238,10901726,-90.10585749671247,18,375,4,Entire home/apt,5.0
3,True,9,4,18151223,29.96758779679563,8056028,-90.04354240896787,18,145,35,Entire home/apt,4.5
2,True,10,4,7087534,29.924528451382216,14015827,-90.07572795304871,18,100,1,Entire home/apt,0.0
1,False,11,4,30094889,29.951239131658024,6450753,-90.06901113274442,18,150,1,Entire home/apt,0.0
2,False,12,4,2788172,29.923573179624835,2262272,-90.10601743890467,18,200,46,Entire home/apt,5.0
2,False,13,4,30341538,29.930442458849843,5844042,-90.07977819738879,18,199,41,Entire home/apt,5.0
2,False,14,4,25600476,29.923463423950327,4966135,-90.10643484546813,18,175,58,Entire home/apt,5.0
3,True,15,4,21776430,29.982814194119957,6326700,-90.10370402344712,18,180,20,Entire home/apt,5.0
2,False,16,4,52552489,29.961513829136308,11277247,-90.05931611214739,18,300,21,Entire home/apt,4.5
2,True,17,4,3211371,29.982212790995895,718801,-90.08511967814398,18,190,57,Entire home/apt,5.0
2,True,18,4,26856974,29.92810674245353,5862041,-90.10384669932483,18,140,29,Entire home/apt,5.0
3,True,1,4,55944690,29.970650673564847,11282302,-90.05994508388072,19,71,11,Entire home/apt,4.5
3,False,2,4,49992469,29.97963018316467,9675434,-90.10269712233105,19,175,14,Entire home/apt,4.5
2,True,3,4,26968,29.952718137003277,10143308,-90.07153438431493,19,600,0,Entire home/apt,0.0
2,False,4,4,53307437,29.940112220314646,10357479,-90.07513402823943,19,200,27,Entire home/apt,4.5
2,False,5,4,67188176,29.964152222624136,12698831,-90.04713631957772,19,180,1,Entire home/apt,0.0
2,False,6,4,70806258,30.025066261103888,13857525,-90.03559396856654,19,225,0,Entire home/apt,0.0
2,False,7,4,4065560,29.966602304357803,9781086,-90.04446142241085,19,175,10,Entire home/apt,5.0
1,False,8,4,269803,29.95099673573741,9448359,-90.03866856627081,19,95,24,Entire home/apt,5.0
2,True,9,4,1035708,29.9714419475136,12956460,-90.10092859423135,19,97,3,Entire home/apt,4.5
2,False,10,4,6932690,29.95244620002167,11399897,-90.07064372835787,19,395,10,Entire home/apt,5.0
2,True,11,4,14141297,29.978523301613166,7733449,-90.0698505874668,19,139,50,Entire home/apt,4.5
1,False,12,4,41853496,29.97219768487683,7936818,-90.09857964361467,19,195,27,Entire home/apt,5.0
2,True,13,4,26856974,29.974980350120322,12365556,-90.0795901703525,19,125,6,Entire home/apt,5.0
1,False,14,4,6860178,29.93179776711218,11887037,-90.09084979962472,19,95,14,Entire home/apt,4.5
1,False,15,4,70403538,29.967758841242176,13020074,-90.0581267744898,19,125,3,Entire home/apt,4.5
3,False,16,4,66951654,29.966390459854793,12385245,-90.05651581348397,19,325,2,Entire home/apt,0.0
2,True,17,4,20185692,29.965419490919427,13791769,-90.0810975230535,19,150,2,Entire home/apt,0.0
2,False,18,4,62091706,29.975906094777734,11708972,-90.0766870005563,19,100,7,Entire home/apt,5.0
1,False,1,4,46036510,29.949837711272764,8782894,-90.05020667932344,20,98,50,Entire home/apt,4.5
2,False,2,4,70253404,29.97593548985453,12932083,-90.06978468076022,20,100,5,Entire home/apt,5.0
3,False,3,4,46308663,29.936743898501977,8843429,-90.08703441788242,20,60,1,Entire home/apt,0.0
4,True,4,4,4605202,30.002132584251488,886306,-90.08008171323348,20,279,56,Entire home/apt,4.5
2,False,5,4,4807748,29.935728101506033,901827,-90.07661408259965,20,170,116,Entire home/apt,5.0
2,False,6,4,74907357,29.950717662991174,13283041,-90.06828754707394,20,175,0,Entire home/apt,0.0
1,False,7,4,25404465,29.924473483901426,5606025,-90.09719762689703,20,99,50,Entire home/apt,5.0
3,True,8,4,56498050,29.92354969402238,10901726,-90.10585749671247,20,375,4,Entire home/apt,5.0
3,True,9,4,18151223,29.96758779679563,8056028,-90.04354240896787,20,145,35,Entire home/apt,4.5
2,True,10,4,7087534,29.924528451382216,14015827,-90.07572795304871,20,100,1,Entire home/apt,0.0
1,False,11,4,30094889,29.951239131658024,6450753,-90.06901113274442,20,150,1,Entire home/apt,0.0
2,False,12,4,2788172,29.923573179624835,2262272,-90.10601743890467,20,200,46,Entire home/apt,5.0
2,False,13,4,30341538,29.930442458849843,5844042,-90.07977819738879,20,199,41,Entire home/apt,5.0
2,False,14,4,25600476,29.923463423950327,4966135,-90.10643484546813,20,175,58,Entire home/apt,5.0
3,True,15,4,21776430,29.982814194119957,6326700,-90.10370402344712,20,180,20,Entire home/apt,5.0
2,False,16,4,52552489,29.961513829136308,11277247,-90.05931611214739,20,300,21,Entire home/apt,4.5
2,True,17,4,3211371,29.982212790995895,718801,-90.08511967814398,20,190,57,Entire home/apt,5.0
2,True,18,4,26856974,29.92810674245353,5862041,-90.10384669932483,20,140,29,Entire home/apt,5.0
3,True,1,4,55944690,29.970650673564847,11282302,-90.05994508388072,21,71,11,Entire home/apt,4.5
3,False,2,4,49992469,29.97963018316467,9675434,-90.10269712233105,21,175,14,Entire home/apt,4.5
2,True,3,4,26968,29.952718137003277,10143308,-90.07153438431493,21,600,0,Entire home/apt,0.0
2,False,4,4,53307437,29.940112220314646,10357479,-90.07513402823943,21,200,27,Entire home/apt,4.5
2,False,5,4,67188176,29.964152222624136,12698831,-90.04713631957772,21,180,1,Entire home/apt,0.0
2,False,6,4,70806258,30.025066261103888,13857525,-90.03559396856654,21,225,0,Entire home/apt,0.0
2,False,7,4,4065560,29.966602304357803,9781086,-90.04446142241085,21,175,10,Entire home/apt,5.0
1,False,8,4,269803,29.95099673573741,9448359,-90.03866856627081,21,95,24,Entire home/apt,5.0
2,True,9,4,1035708,29.9714419475136,12956460,-90.10092859423135,21,97,3,Entire home/apt,4.5
2,False,10,4,6932690,29.95244620002167,11399897,-90.07064372835787,21,395,10,Entire home/apt,5.0
2,True,11,4,14141297,29.978523301613166,7733449,-90.0698505874668,21,139,50,Entire home/apt,4.5
1,False,12,4,41853496,29.97219768487683,7936818,-90.09857964361467,21,195,27,Entire home/apt,5.0
2,True,13,4,26856974,29.974980350120322,12365556,-90.0795901703525,21,125,6,Entire home/apt,5.0
1,False,14,4,6860178,29.93179776711218,11887037,-90.09084979962472,21,95,14,Entire home/apt,4.5
1,False,15,4,70403538,29.967758841242176,13020074,-90.0581267744898,21,125,3,Entire home/apt,4.5
3,False,16,4,66951654,29.966390459854793,12385245,-90.05651581348397,21,325,2,Entire home/apt,0.0
2,True,17,4,20185692,29.965419490919427,13791769,-90.0810975230535,21,150,2,Entire home/apt,0.0
2,False,18,4,62091706,29.975906094777734,11708972,-90.0766870005563,21,100,7,Entire home/apt,5.0
1,False,1,4,46036510,29.949837711272764,8782894,-90.05020667932344,22,98,50,Entire home/apt,4.5
2,False,2,4,70253404,29.97593548985453,12932083,-90.06978468076022,22,100,5,Entire home/apt,5.0
3,False,3,4,46308663,29.936743898501977,8843429,-90.08703441788242,22,60,1,Entire home/apt,0.0
4,True,4,4,4605202,30.002132584251488,886306,-90.08008171323348,22,279,56,Entire home/apt,4.5
2,False,5,4,4807748,29.935728101506033,901827,-90.07661408259965,22,170,116,Entire home/apt,5.0
2,False,6,4,74907357,29.950717662991174,13283041,-90.06828754707394,22,175,0,Entire home/apt,0.0
1,False,7,4,25404465,29.924473483901426,5606025,-90.09719762689703,22,99,50,Entire home/apt,5.0
3,True,8,4,56498050,29.92354969402238,10901726,-90.10585749671247,22,375,4,Entire home/apt,5.0
3,True,9,4,18151223,29.96758779679563,8056028,-90.04354240896787,22,145,35,Entire home/apt,4.5
2,True,10,4,7087534,29.924528451382216,14015827,-90.07572795304871,22,100,1,Entire home/apt,0.0
1,False,11,4,30094889,29.951239131658024,6450753,-90.06901113274442,22,150,1,Entire home/apt,0.0
2,False,12,4,2788172,29.923573179624835,2262272,-90.10601743890467,22,200,46,Entire home/apt,5.0
2,False,13,4,30341538,29.930442458849843,5844042,-90.07977819738879,22,199,41,Entire home/apt,5.0
2,False,14,4,25600476,29.923463423950327,4966135,-90.10643484546813,22,175,58,Entire home/apt,5.0
3,True,15,4,21776430,29.982814194119957,6326700,-90.10370402344712,22,180,20,Entire home/apt,5.0
2,False,16,4,52552489,29.961513829136308,11277247,-90.05931611214739,22,300,21,Entire home/apt,4.5
2,True,17,4,3211371,29.982212790995895,718801,-90.08511967814398,22,190,57,Entire home/apt,5.0
2,True,18,4,26856974,29.92810674245353,5862041,-90.10384669932483,22,140,29,Entire home/apt,5.0
1,False,1,4,46036510,29.949837711272764,8782894,-90.05020667932344,23,98,50,Entire home/apt,4.5
2,False,2,4,70253404,29.97593548985453,12932083,-90.06978468076022,23,100,5,Entire home/apt,5.0
3,False,3,4,46308663,29.936743898501977,8843429,-90.08703441788242,23,60,1,Entire home/apt,0.0
4,True,4,4,4605202,30.002132584251488,886306,-90.08008171323348,23,279,56,Entire home/apt,4.5
2,False,5,4,4807748,29.935728101506033,901827,-90.07661408259965,23,170,116,Entire home/apt,5.0
2,False,6,4,74907357,29.950717662991174,13283041,-90.06828754707394,23,175,0,Entire home/apt,0.0
1,False,7,4,25404465,29.924473483901426,5606025,-90.09719762689703,23,99,50,Entire home/apt,5.0
3,True,8,4,56498050,29.92354969402238,10901726,-90.10585749671247,23,375,4,Entire home/apt,5.0
3,True,9,4,18151223,29.96758779679563,8056028,-90.04354240896787,23,145,35,Entire home/apt,4.5
2,True,10,4,7087534,29.924528451382216,14015827,-90.07572795304871,23,100,1,Entire home/apt,0.0
1,False,11,4,30094889,29.951239131658024,6450753,-90.06901113274442,23,150,1,Entire home/apt,0.0
2,False,12,4,2788172,29.923573179624835,2262272,-90.10601743890467,23,200,46,Entire home/apt,5.0
2,False,13,4,30341538,29.930442458849843,5844042,-90.07977819738879,23,199,41,Entire home/apt,5.0
2,False,14,4,25600476,29.923463423950327,4966135,-90.10643484546813,23,175,58,Entire home/apt,5.0
3,True,15,4,21776430,29.982814194119957,6326700,-90.10370402344712,23,180,20,Entire home/apt,5.0
2,False,16,4,52552489,29.961513829136308,11277247,-90.05931611214739,23,300,21,Entire home/apt,4.5
2,True,17,4,3211371,29.982212790995895,718801,-90.08511967814398,23,190,57,Entire home/apt,5.0
2,True,18,4,26856974,29.92810674245353,5862041,-90.10384669932483,23,140,29,Entire home/apt,5.0
1,False,1,4,46036510,29.949837711272764,8782894,-90.05020667932344,24,98,50,Entire home/apt,4.5
2,False,2,4,70253404,29.97593548985453,12932083,-90.06978468076022,24,100,5,Entire home/apt,5.0
3,False,3,4,46308663,29.936743898501977,8843429,-90.08703441788242,24,60,1,Entire home/apt,0.0
4,True,4,4,4605202,30.002132584251488,886306,-90.08008171323348,24,279,56,Entire home/apt,4.5
2,False,5,4,4807748,29.935728101506033,901827,-90.07661408259965,24,170,116,Entire home/apt,5.0
2,False,6,4,74907357,29.950717662991174,13283041,-90.06828754707394,24,175,0,Entire home/apt,0.0
1,False,7,4,25404465,29.924473483901426,5606025,-90.09719762689703,24,99,50,Entire home/apt,5.0
3,True,8,4,56498050,29.92354969402238,10901726,-90.10585749671247,24,375,4,Entire home/apt,5.0
3,True,9,4,18151223,29.96758779679563,8056028,-90.04354240896787,24,145,35,Entire home/apt,4.5
2,True,10,4,7087534,29.924528451382216,14015827,-90.07572795304871,24,100,1,Entire home/apt,0.0
1,False,11,4,30094889,29.951239131658024,6450753,-90.06901113274442,24,150,1,Entire home/apt,0.0
2,False,12,4,2788172,29.923573179624835,2262272,-90.10601743890467,24,200,46,Entire home/apt,5.0
2,False,13,4,30341538,29.930442458849843,5844042,-90.07977819738879,24,199,41,Entire home/apt,5.0
2,False,14,4,25600476,29.923463423950327,4966135,-90.10643484546813,24,175,58,Entire home/apt,5.0
3,True,15,4,21776430,29.982814194119957,6326700,-90.10370402344712,24,180,20,Entire home/apt,5.0
2,False,16,4,52552489,29.961513829136308,11277247,-90.05931611214739,24,300,21,Entire home/apt,4.5
2,True,17,4,3211371,29.982212790995895,718801,-90.08511967814398,24,190,57,Entire home/apt,5.0
2,True,18,4,26856974,29.92810674245353,5862041,-90.10384669932483,24,140,29,Entire home/apt,5.0
1,False,1,4,46036510,29.949837711272764,8782894,-90.05020667932344,25,98,50,Entire home/apt,4.5
2,False,2,4,70253404,29.97593548985453,12932083,-90.06978468076022,25,100,5,Entire home/apt,5.0
3,False,3,4,46308663,29.936743898501977,8843429,-90.08703441788242,25,60,1,Entire home/apt,0.0
4,True,4,4,4605202,30.002132584251488,886306,-90.08008171323348,25,279,56,Entire home/apt,4.5
2,False,5,4,4807748,29.935728101506033,901827,-90.07661408259965,25,170,116,Entire home/apt,5.0
2,False,6,4,74907357,29.950717662991174,13283041,-90.06828754707394,25,175,0,Entire home/apt,0.0
1,False,7,4,25404465,29.924473483901426,5606025,-90.09719762689703,25,99,50,Entire home/apt,5.0
3,True,8,4,56498050,29.92354969402238,10901726,-90.10585749671247,25,375,4,Entire home/apt,5.0
3,True,9,4,18151223,29.96758779679563,8056028,-90.04354240896787,25,145,35,Entire home/apt,4.5
2,True,10,4,7087534,29.924528451382216,14015827,-90.07572795304871,25,100,1,Entire home/apt,0.0
1,False,11,4,30094889,29.951239131658024,6450753,-90.06901113274442,25,150,1,Entire home/apt,0.0
2,False,12,4,2788172,29.923573179624835,2262272,-90.10601743890467,25,200,46,Entire home/apt,5.0
2,False,13,4,30341538,29.930442458849843,5844042,-90.07977819738879,25,199,41,Entire home/apt,5.0
2,False,14,4,25600476,29.923463423950327,4966135,-90.10643484546813,25,175,58,Entire home/apt,5.0
3,True,15,4,21776430,29.982814194119957,6326700,-90.10370402344712,25,180,20,Entire home/apt,5.0
2,False,16,4,52552489,29.961513829136308,11277247,-90.05931611214739,25,300,21,Entire home/apt,4.5
2,True,17,4,3211371,29.982212790995895,718801,-90.08511967814398,25,190,57,Entire home/apt,5.0
2,True,18,4,26856974,29.92810674245353,5862041,-90.10384669932483,25,140,29,Entire home/apt,5.0
3,True,1,4,55944690,29.970650673564847,11282302,-90.05994508388072,26,71,11,Entire home/apt,4.5
3,False,2,4,49992469,29.97963018316467,9675434,-90.10269712233105,26,175,14,Entire home/apt,4.5
2,True,3,4,26968,29.952718137003277,10143308,-90.07153438431493,26,600,0,Entire home/apt,0.0
2,False,4,4,53307437,29.940112220314646,10357479,-90.07513402823943,26,200,27,Entire home/apt,4.5
2,False,5,4,67188176,29.964152222624136,12698831,-90.04713631957772,26,180,1,Entire home/apt,0.0
2,False,6,4,70806258,30.025066261103888,13857525,-90.03559396856654,26,225,0,Entire home/apt,0.0
2,False,7,4,4065560,29.966602304357803,9781086,-90.04446142241085,26,175,10,Entire home/apt,5.0
1,False,8,4,269803,29.95099673573741,9448359,-90.03866856627081,26,95,24,Entire home/apt,5.0
2,True,9,4,1035708,29.9714419475136,12956460,-90.10092859423135,26,97,3,Entire home/apt,4.5
2,False,10,4,6932690,29.95244620002167,11399897,-90.07064372835787,26,395,10,Entire home/apt,5.0
2,True,11,4,14141297,29.978523301613166,7733449,-90.0698505874668,26,139,50,Entire home/apt,4.5
1,False,12,4,41853496,29.97219768487683,7936818,-90.09857964361467,26,195,27,Entire home/apt,5.0
2,True,13,4,26856974,29.974980350120322,12365556,-90.0795901703525,26,125,6,Entire home/apt,5.0
1,False,14,4,6860178,29.93179776711218,11887037,-90.09084979962472,26,95,14,Entire home/apt,4.5
1,False,15,4,70403538,29.967758841242176,13020074,-90.0581267744898,26,125,3,Entire home/apt,4.5
3,False,16,4,66951654,29.966390459854793,12385245,-90.05651581348397,26,325,2,Entire home/apt,0.0
2,True,17,4,20185692,29.965419490919427,13791769,-90.0810975230535,26,150,2,Entire home/apt,0.0
2,False,18,4,62091706,29.975906094777734,11708972,-90.0766870005563,26,100,7,Entire home/apt,5.0
1,False,1,4,46036510,29.949837711272764,8782894,-90.05020667932344,27,98,50,Entire home/apt,4.5
2,False,2,4,70253404,29.97593548985453,12932083,-90.06978468076022,27,100,5,Entire home/apt,5.0
3,False,3,4,46308663,29.936743898501977,8843429,-90.08703441788242,27,60,1,Entire home/apt,0.0
4,True,4,4,4605202,30.002132584251488,886306,-90.08008171323348,27,279,56,Entire home/apt,4.5
2,False,5,4,4807748,29.935728101506033,901827,-90.07661408259965,27,170,116,Entire home/apt,5.0
2,False,6,4,74907357,29.950717662991174,13283041,-90.06828754707394,27,175,0,Entire home/apt,0.0
1,False,7,4,25404465,29.924473483901426,5606025,-90.09719762689703,27,99,50,Entire home/apt,5.0
3,True,8,4,56498050,29.92354969402238,10901726,-90.10585749671247,27,375,4,Entire home/apt,5.0
3,True,9,4,18151223,29.96758779679563,8056028,-90.04354240896787,27,145,35,Entire home/apt,4.5
2,True,10,4,7087534,29.924528451382216,14015827,-90.07572795304871,27,100,1,Entire home/apt,0.0
1,False,11,4,30094889,29.951239131658024,6450753,-90.06901113274442,27,150,1,Entire home/apt,0.0
2,False,12,4,2788172,29.923573179624835,2262272,-90.10601743890467,27,200,46,Entire home/apt,5.0
2,False,13,4,30341538,29.930442458849843,5844042,-90.07977819738879,27,199,41,Entire home/apt,5.0
2,False,14,4,25600476,29.923463423950327,4966135,-90.10643484546813,27,175,58,Entire home/apt,5.0
3,True,15,4,21776430,29.982814194119957,6326700,-90.10370402344712,27,180,20,Entire home/apt,5.0
2,False,16,4,52552489,29.961513829136308,11277247,-90.05931611214739,27,300,21,Entire home/apt,4.5
2,True,17,4,3211371,29.982212790995895,718801,-90.08511967814398,27,190,57,Entire home/apt,5.0
2,True,18,4,26856974,29.92810674245353,5862041,-90.10384669932483,27,140,29,Entire home/apt,5.0
3,True,1,4,55944690,29.970650673564847,11282302,-90.05994508388072,28,71,11,Entire home/apt,4.5
3,False,2,4,49992469,29.97963018316467,9675434,-90.10269712233105,28,175,14,Entire home/apt,4.5
2,True,3,4,26968,29.952718137003277,10143308,-90.07153438431493,28,600,0,Entire home/apt,0.0
2,False,4,4,53307437,29.940112220314646,10357479,-90.07513402823943,28,200,27,Entire home/apt,4.5
2,False,5,4,67188176,29.964152222624136,12698831,-90.04713631957772,28,180,1,Entire home/apt,0.0
2,False,6,4,70806258,30.025066261103888,13857525,-90.03559396856654,28,225,0,Entire home/apt,0.0
2,False,7,4,4065560,29.966602304357803,9781086,-90.04446142241085,28,175,10,Entire home/apt,5.0
1,False,8,4,269803,29.95099673573741,9448359,-90.03866856627081,28,95,24,Entire home/apt,5.0
2,True,9,4,1035708,29.9714419475136,12956460,-90.10092859423135,28,97,3,Entire home/apt,4.5
2,False,10,4,6932690,29.95244620002167,11399897,-90.07064372835787,28,395,10,Entire home/apt,5.0
2,True,11,4,14141297,29.978523301613166,7733449,-90.0698505874668,28,139,50,Entire home/apt,4.5
1,False,12,4,41853496,29.97219768487683,7936818,-90.09857964361467,28,195,27,Entire home/apt,5.0
2,True,13,4,26856974,29.974980350120322,12365556,-90.0795901703525,28,125,6,Entire home/apt,5.0
1,False,14,4,6860178,29.93179776711218,11887037,-90.09084979962472,28,95,14,Entire home/apt,4.5
1,False,15,4,70403538,29.967758841242176,13020074,-90.0581267744898,28,125,3,Entire home/apt,4.5
3,False,16,4,66951654,29.966390459854793,12385245,-90.05651581348397,28,325,2,Entire home/apt,0.0
2,True,17,4,20185692,29.965419490919427,13791769,-90.0810975230535,28,150,2,Entire home/apt,0.0
2,False,18,4,62091706,29.975906094777734,11708972,-90.0766870005563,28,100,7,Entire home/apt,5.0
3,False,1,4,49992469,29.97963018316467,9675434,-90.10269712233105,29,175,14,Entire home/apt,4.5
2,True,2,4,26968,29.952718137003277,10143308,-90.07153438431493,29,600,0,Entire home/apt,0.0
2,False,3,4,53307437,29.940112220314646,10357479,-90.07513402823943,29,200,27,Entire home/apt,4.5
2,False,4,4,67188176,29.964152222624136,12698831,-90.04713631957772,29,180,1,Entire home/apt,0.0
2,False,5,4,70806258,30.025066261103888,13857525,-90.03559396856654,29,225,0,Entire home/apt,0.0
2,False,6,4,4065560,29.966602304357803,9781086,-90.04446142241085,29,175,10,Entire home/apt,5.0
1,False,7,4,269803,29.95099673573741,9448359,-90.03866856627081,29,95,24,Entire home/apt,5.0
2,True,8,4,1035708,29.9714419475136,12956460,-90.10092859423135,29,97,3,Entire home/apt,4.5
2,False,9,4,6932690,29.95244620002167,11399897,-90.07064372835787,29,395,10,Entire home/apt,5.0
2,True,10,4,14141297,29.978523301613166,7733449,-90.0698505874668,29,139,50,Entire home/apt,4.5
1,False,11,4,41853496,29.97219768487683,7936818,-90.09857964361467,29,195,27,Entire home/apt,5.0
2,True,12,4,26856974,29.974980350120322,12365556,-90.0795901703525,29,125,6,Entire home/apt,5.0
1,False,13,4,6860178,29.93179776711218,11887037,-90.09084979962472,29,95,14,Entire home/apt,4.5
1,False,14,4,70403538,29.967758841242176,13020074,-90.0581267744898,29,125,3,Entire home/apt,4.5
3,False,15,4,66951654,29.966390459854793,12385245,-90.05651581348397,29,325,2,Entire home/apt,0.0
2,True,16,4,20185692,29.965419490919427,13791769,-90.0810975230535,29,150,2,Entire home/apt,0.0
2,False,17,4,62091706,29.975906094777734,11708972,-90.0766870005563,29,100,7,Entire home/apt,5.0
1,False,18,4,64636611,29.96404004254292,12064287,-90.03408761998266,29,89,19,Entire home/apt,5.0
3,False,1,4,49992469,29.97963018316467,9675434,-90.10269712233105,30,175,14,Entire home/apt,4.5
2,True,2,4,26968,29.952718137003277,10143308,-90.07153438431493,30,600,0,Entire home/apt,0.0
2,False,3,4,53307437,29.940112220314646,10357479,-90.07513402823943,30,200,27,Entire home/apt,4.5
2,False,4,4,67188176,29.964152222624136,12698831,-90.04713631957772,30,180,1,Entire home/apt,0.0
2,False,5,4,70806258,30.025066261103888,13857525,-90.03559396856654,30,225,0,Entire home/apt,0.0
2,False,6,4,4065560,29.966602304357803,9781086,-90.04446142241085,30,175,10,Entire home/apt,5.0
1,False,7,4,269803,29.95099673573741,9448359,-90.03866856627081,30,95,24,Entire home/apt,5.0
2,True,8,4,1035708,29.9714419475136,12956460,-90.10092859423135,30,97,3,Entire home/apt,4.5
2,False,9,4,6932690,29.95244620002167,11399897,-90.07064372835787,30,395,10,Entire home/apt,5.0
2,True,10,4,14141297,29.978523301613166,7733449,-90.0698505874668,30,139,50,Entire home/apt,4.5
1,False,11,4,41853496,29.97219768487683,7936818,-90.09857964361467,30,195,27,Entire home/apt,5.0
2,True,12,4,26856974,29.974980350120322,12365556,-90.0795901703525,30,125,6,Entire home/apt,5.0
1,False,13,4,6860178,29.93179776711218,11887037,-90.09084979962472,30,95,14,Entire home/apt,4.5
1,False,14,4,70403538,29.967758841242176,13020074,-90.0581267744898,30,125,3,Entire home/apt,4.5
3,False,15,4,66951654,29.966390459854793,12385245,-90.05651581348397,30,325,2,Entire home/apt,0.0
2,True,16,4,20185692,29.965419490919427,13791769,-90.0810975230535,30,150,2,Entire home/apt,0.0
2,False,17,4,62091706,29.975906094777734,11708972,-90.0766870005563,30,100,7,Entire home/apt,5.0
1,False,18,4,64636611,29.96404004254292,12064287,-90.03408761998266,30,89,19,Entire home/apt,5.0
3,False,1,4,49992469,29.97963018316467,9675434,-90.10269712233105,31,175,14,Entire home/apt,4.5
2,True,2,4,26968,29.952718137003277,10143308,-90.07153438431493,31,600,0,Entire home/apt,0.0
2,False,3,4,53307437,29.940112220314646,10357479,-90.07513402823943,31,200,27,Entire home/apt,4.5
2,False,4,4,67188176,29.964152222624136,12698831,-90.04713631957772,31,180,1,Entire home/apt,0.0
2,False,5,4,70806258,30.025066261103888,13857525,-90.03559396856654,31,225,0,Entire home/apt,0.0
